,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,29,4,1,0,1,0,3,1,0,3
1,49,4,4,13,0,0,2,4,0,2
2,33,1,1,3,1,0,3,4,0,1
3,48,1,1,13,1,0,2,1,0,2
4,49,1,4,1,1,0,2,1,1,2
5,20,4,4,1,1,1,1,4,0,3
6,47,1,1,0,0,0,2,1,0,1
7,49,1,1,13,1,0,2,1,1,1
8,37,1,2,6,1,1,2,1,1,1
9,46,2,3,10,1,1,2,4,0,3
10,48,1,1,10,1,0,2,2,1,2
11,38,1,1,7,1,1,3,1,1,1
12,30,4,4,5,1,1,1,2,1,2
13,29,4,4,3,1,1,3,3,0,3
14,48,4,4,3,1,1,3,4,0,1
15,23,4,4,1,1,1,3,2,0,2
16,49,1,1,13,1,0,2,1,1,1
17,29,4,4,2,1,1,1,4,0,3
18,48,1,4,13,1,1,2,1,1,2
19,29,3,3,7,1,1,3,3,0,2
20,45,2,2,4,0,1,2,4,0,3
21,49,1,1,13,1,0,3,1,0,2
22,26,4,4,3,1,1,3,3,0,3
23,28,2,4,2,1,1,3,4,0,3
24,49,1,1,13,1,0,3,1,0,2
25,49,4,4,13,1,1,1,1,0,2
26,29,3,3,2,1,1,3,3,0,3
27,32,2,3,3,1,1,3,1,0,1
28,16,1,3,0,1,1,3,1,0,3
29,19,3,3,0,1,1,2,2,0,1
30,21,4,4,0,0,0,2,4,0,1
31,46,4,1,0,1,0,3,1,0,2
32,24,4,4,2,1,1,1,3,0,2
33,45,1,4,11,1,1,1,4,0,1
34,25,3,3,2,1,1,3,1,0,3
35,21,4,4,2,1,1,2,3,0,2
36,42,4,4,4,0,1,3,4,0,2
37,16,1,4,0,1,1,3,1,0,3
38,33,4,4,2,1,0,1,4,0,3
39,49,1,1,0,0,0,2,1,0,1
40,39,3,3,10,1,1,3,3,0,2
41,45,1,1,8,1,0,3,1,0,2
42,21,4,4,0,1,1,2,4,0,1
43,26,3,3,3,1,1,3,1,0,1
44,20,4,4,1,1,1,3,3,0,2
45,49,4,1,13,1,1,2,2,0,2
46,49,1,1,0,0,0,2,1,0,1
47,49,4,4,13,1,0,1,4,0,2
48,49,1,4,13,1,0,2,1,1,1
49,47,1,1,13,1,1,3,1,1,3
50,38,4,4,6,1,1,1,4,0,2
51,49,1,1,13,1,0,3,1,0,3
52,33,4,4,4,1,0,1,4,0,3
53,32,3,3,3,1,0,3,2,1,1
54,33,3,2,2,1,1,3,1,0,1
55,49,1,1,13,1,0,3,1,0,3
56,34,4,4,8,1,1,2,3,0,3
57,49,1,4,13,1,0,2,1,1,1
58,28,4,4,3,1,0,2,4,0,1
59,37,4,4,3,1,0,1,4,0,3
60,25,1,2,3,1,1,2,3,0,3
61,49,1,1,13,1,0,2,1,1,3
62,37,4,4,0,1,1,1,3,0,1
63,16,1,1,13,1,1,2,1,1,3
64,33,4,4,2,1,1,1,3,0,3
65,26,1,3,2,1,1,3,4,0,3
66,41,4,4,3,1,0,1,4,0,3
67,29,4,4,4,1,1,3,3,0,2
68,21,1,1,2,1,1,2,1,1,1
69,48,1,1,13,1,0,2,1,1,1
70,49,4,1,13,1,0,2,4,0,2
71,24,4,4,0,0,0,2,4,0,1
72,31,3,2,3,1,0,2,4,0,3
73,48,1,4,7,1,1,1,4,0,1
74,30,2,3,0,1,1,3,4,0,1
75,33,1,2,0,0,0,3,1,0,1
76,49,1,1,13,1,0,3,1,0,2
77,22,4,4,0,0,0,3,4,0,3
78,21,3,4,1,1,1,2,4,0,1
79,23,4,4,0,1,1,1,1,0,1
80,23,4,4,1,1,1,3,1,0,1
81,24,1,3,2,1,1,3,1,0,2
82,49,1,1,13,1,0,3,1,0,3
83,23,4,4,0,1,0,1,4,0,1
84,49,4,4,13,1,1,1,1,0,2
85,16,3,3,1,1,1,2,1,0,3
86,41,3,4,2,1,1,2,1,0,2
87,32,3,3,3,1,1,3,4,0,3
88,25,4,4,3,1,1,2,4,0,3
89,28,1,4,0,1,1,3,4,1,1
90,48,1,1,13,1,0,3,1,0,1
91,34,4,4,5,1,1,1,4,0,2
92,49,1,1,13,1,0,2,1,1,1
93,42,3,4,3,1,1,1,4,0,1
94,32,3,3,1,1,0,3,3,0,3
95,36,4,4,7,1,1,1,4,0,3
96,29,3,2,2,1,1,3,3,0,1
97,49,1,1,13,1,0,2,1,1,1
98,49,4,1,13,1,0,2,1,0,3
99,44,1,2,2,1,1,3,2,0,2
100,24,3,4,2,1,1,3,4,0,3
101,46,1,3,0,1,1,2,2,1,1
102,49,1,1,13,1,0,3,1,0,1
103,48,1,1,13,1,1,2,1,1,2
104,23,1,1,0,1,0,3,1,0,1
105,37,1,1,5,1,1,3,1,0,1
106,29,4,4,3,1,1,2,3,0,2
107,49,1,1,0,0,0,2,1,0,3
108,31,2,4,1,1,1,3,3,0,1
109,20,2,1,1,1,0,3,4,0,2
110,49,1,1,13,1,0,2,1,1,3
111,49,1,4,13,1,0,2,1,1,1
112,26,4,4,2,1,1,1,4,0,3
113,49,1,1,13,1,0,3,1,0,3
114,16,4,4,0,0,0,2,4,0,3
115,26,2,4,0,1,1,1,3,0,3
116,16,1,1,13,1,1,2,1,1,3
117,36,4,4,4,0,0,1,3,0,2
118,46,1,2,0,1,1,2,1,1,3
119,48,1,1,13,1,0,3,1,0,1
120,42,1,4,0,1,0,4,1,0,3
121,49,1,1,13,1,0,3,1,0,3
122,49,1,4,0,1,1,3,1,1,3
123,26,4,4,2,1,1,1,3,0,3
124,16,1,2,1,1,1,2,1,0,3
125,38,2,3,2,1,1,1,4,0,1
126,49,1,1,0,0,0,2,1,0,1
127,48,1,1,7,1,0,2,3,1,1
128,43,1,2,7,1,1,2,4,0,1
129,25,2,2,5,1,1,3,2,0,2
130,48,1,1,12,1,1,2,2,1,1
131,33,4,4,2,1,1,3,4,0,2
132,29,3,4,3,0,1,3,4,0,2
133,49,1,1,13,1,0,3,1,0,2
134,49,1,1,13,1,0,2,1,1,3
135,23,4,4,3,1,0,2,2,0,3
136,49,1,3,13,1,0,2,1,1,3
137,32,1,1,13,1,1,4,1,1,1
138,49,1,1,13,1,0,3,1,0,1
139,49,1,1,13,1,0,3,1,0,1
140,28,1,1,4,1,1,2,3,0,3
141,32,1,4,3,1,1,3,3,0,3
142,49,4,1,13,1,0,2,1,0,1
143,28,4,4,3,1,0,1,4,0,2
144,27,3,4,2,1,1,2,2,0,1
145,27,2,3,4,1,1,2,3,0,3
146,38,1,1,12,1,1,4,1,1,2
147,26,1,2,1,1,1,3,1,0,1
148,46,4,4,6,1,0,2,2,0,3
149,23,1,4,1,1,1,3,2,0,3
150,30,4,4,6,1,1,1,4,0,3
151,48,1,1,5,1,0,2,4,0,1
152,44,1,1,10,1,1,2,3,1,3
153,49,1,3,13,1,0,2,1,1,2
154,49,1,1,13,1,0,2,1,1,2
155,16,1,2,0,1,1,3,1,0,3
156,25,4,4,3,1,0,1,4,0,2
157,33,4,4,4,0,1,3,1,1,1
158,38,4,4,2,0,1,1,4,0,2
159,49,1,1,13,1,0,2,1,1,3
160,49,4,4,13,0,1,2,4,0,1
161,26,3,3,4,1,1,3,1,0,3
162,32,1,4,3,1,1,1,4,0,1
163,20,3,2,3,1,1,2,2,0,2
164,49,1,1,13,1,0,3,1,0,3
165,49,4,4,13,1,1,2,4,0,2
166,28,1,4,0,1,0,4,1,0,1
167,49,1,1,0,0,0,2,1,0,1
168,21,4,4,0,1,0,1,3,0,3
169,38,1,1,9,1,1,2,3,0,1
170,20,3,4,4,1,1,3,3,0,3
171,38,4,4,3,1,0,1,4,0,2
172,35,2,3,5,0,1,2,3,0,3
173,37,1,3,6,1,1,2,1,1,1
174,23,4,4,0,1,1,1,4,0,3
175,49,1,1,0,0,0,2,1,0,1
176,49,1,1,13,1,0,3,1,0,2
177,31,1,4,0,1,0,4,1,0,2
178,49,1,1,13,1,0,2,1,1,3
179,49,4,1,13,1,0,2,4,0,2
180,25,3,4,2,1,1,3,4,0,3
181,49,1,1,0,0,0,2,1,0,1
182,32,4,4,4,1,0,1,2,0,3
183,47,1,4,12,1,0,1,4,1,3
184,43,2,1,3,0,1,2,4,0,1
185,22,4,4,2,1,1,2,1,0,3
186,32,3,4,5,1,0,3,2,0,1
187,24,1,1,2,1,1,3,4,0,1
188,49,1,1,13,1,0,3,1,0,3
189,16,2,2,1,1,1,3,1,0,3
190,22,4,4,1,1,1,2,4,0,3
191,28,4,4,4,1,1,1,3,0,3
192,49,1,1,0,0,0,2,1,0,1
193,27,3,2,3,1,1,3,1,0,3
194,17,4,4,1,1,1,2,4,0,3
195,49,4,4,13,1,1,2,4,0,1
196,35,4,4,2,1,0,3,3,0,1
197,35,4,4,4,1,1,1,4,0,3
198,49,1,1,13,1,0,3,1,0,3
199,38,4,4,0,0,0,3,4,0,3
200,22,4,4,3,1,1,3,3,0,3
201,49,1,1,13,1,0,2,1,1,3
202,49,1,1,13,1,0,2,1,1,3
203,33,3,3,3,0,1,3,4,0,3
204,40,1,1,9,1,1,2,3,0,1
205,48,1,1,13,1,1,3,1,1,3
206,38,4,4,4,0,1,1,4,0,2
207,30,3,3,2,1,1,3,3,0,3
208,16,1,1,13,1,1,2,1,1,1
209,34,4,4,2,1,1,1,4,0,3
210,49,4,4,8,0,1,2,4,0,1
211,43,1,3,1,1,0,2,3,0,1
212,44,2,2,7,1,1,3,1,0,1
213,39,1,1,6,1,1,3,1,1,1
214,31,2,2,5,1,1,3,3,0,3
215,32,1,4,0,1,0,4,1,0,1
216,43,2,2,2,1,1,2,4,0,1
217,43,1,2,5,1,1,3,1,1,3
218,20,4,4,1,1,1,2,3,0,3
219,20,4,4,0,1,0,2,4,0,1
220,44,1,1,10,1,1,2,3,1,1
221,27,4,3,4,1,1,3,3,0,3
222,40,4,4,2,0,0,1,4,0,3
223,33,3,2,5,1,0,2,4,0,2
224,23,4,4,1,1,1,2,1,0,1
225,36,2,3,5,1,0,2,2,0,3
226,33,3,4,1,1,0,3,4,0,3
227,49,1,4,13,1,0,2,1,1,3
228,36,1,1,7,1,0,2,1,1,1
229,48,1,1,13,1,0,3,1,0,1
230,49,1,1,13,1,0,3,1,0,1
231,49,1,1,13,1,0,3,1,0,1
232,18,2,3,0,1,1,2,4,0,3
233,47,1,4,13,1,1,2,1,1,1
234,49,1,1,13,1,0,3,1,0,3
235,49,1,1,0,0,0,2,1,0,1
236,49,1,1,13,1,0,3,1,0,3
237,33,3,2,6,1,1,2,1,0,3
238,42,1,1,11,1,1,4,1,1,3
239,48,1,1,13,1,0,2,1,1,2
240,27,2,2,4,1,1,3,1,0,3
241,18,1,1,3,1,1,3,1,1,1
242,49,1,1,0,0,0,2,1,0,3
243,39,1,4,3,1,1,1,4,0,3
244,23,3,4,3,0,1,1,4,0,2
245,42,4,4,0,0,0,3,4,0,1
246,20,3,2,3,1,1,3,1,1,2
247,49,1,1,0,0,0,2,1,0,1
248,49,1,1,0,0,0,2,1,0,3
249,48,1,1,0,0,0,2,1,0,1
250,44,1,2,7,1,1,3,1,1,1
251,32,3,3,6,1,1,1,1,1,2
252,32,1,4,2,1,1,3,1,0,3
253,49,1,4,13,1,0,2,1,1,3
254,25,3,4,5,1,1,2,1,0,3
255,33,3,4,4,1,1,1,4,0,1
256,35,4,4,3,1,1,1,4,0,3
257,49,1,1,13,1,0,3,1,0,1
258,46,4,4,2,1,1,2,4,0,1
259,21,3,2,2,1,1,3,2,0,3
260,44,1,4,9,1,1,2,3,0,2
261,28,4,4,1,1,1,1,4,0,3
262,27,1,1,0,1,0,3,2,0,3
263,23,3,4,3,1,1,2,3,0,2
264,49,3,4,4,1,1,3,4,0,2
265,49,1,1,13,1,0,3,1,0,3
266,48,1,1,0,0,0,2,1,0,1
267,49,1,4,2,1,0,2,1,1,1
268,24,2,3,2,1,1,4,4,0,1
269,49,1,1,13,1,0,3,1,0,2
270,42,3,4,6,1,1,3,2,0,1
271,37,4,4,5,1,1,3,4,0,2
272,16,1,1,0,1,1,3,1,0,3
273,48,4,4,9,1,0,3,3,0,2
274,49,1,1,0,0,0,2,1,0,2
275,36,4,4,3,1,0,2,3,0,2
276,43,2,2,6,1,1,3,4,0,1
277,40,3,3,7,1,1,3,3,0,1
278,37,4,4,3,1,0,3,3,0,1
279,33,1,2,4,1,1,3,1,0,3
280,21,4,4,0,1,0,2,4,0,1
281,49,1,1,0,0,0,2,1,0,1
282,32,4,4,3,1,1,3,4,0,2
283,22,4,4,1,1,1,2,4,0,3
284,24,4,4,0,1,1,1,3,0,1
285,20,1,1,3,1,0,2,1,1,1
286,32,1,1,4,1,1,3,2,0,3
287,49,4,1,13,1,1,2,3,0,1
288,20,2,2,2,1,1,2,2,0,2
289,43,2,3,9,1,1,3,4,0,3
290,24,3,4,3,1,1,2,3,0,3
291,20,4,4,0,0,0,3,4,0,1
292,25,4,4,1,1,1,2,4,0,3
