,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,22,2,3,2,1,1,3,2,0,1
1,38,4,4,4,1,1,1,3,0,2
2,29,3,4,0,1,1,3,3,0,1
3,28,3,4,4,1,1,3,3,0,2
4,29,4,4,1,1,1,1,4,0,1
5,35,3,4,2,1,1,3,3,0,1
6,48,4,4,1,0,0,1,4,0,1
7,27,4,4,1,1,1,1,4,0,1
8,27,4,4,1,1,1,3,3,0,1
9,42,4,4,2,0,0,1,4,0,1
10,26,1,1,2,1,1,3,2,0,1
11,34,2,3,6,1,1,3,3,0,1
12,21,4,4,3,1,1,3,3,0,3
13,47,1,2,8,1,1,3,4,0,1
14,49,1,1,6,1,1,2,3,0,1
15,22,3,4,2,1,1,3,3,0,3
16,37,3,4,6,1,1,3,4,0,3
17,26,2,3,1,1,1,3,1,0,3
18,51,2,3,7,1,1,3,4,0,1
19,34,4,4,2,0,1,1,4,0,1
20,22,3,3,1,1,1,3,2,0,1
21,40,3,4,3,1,1,3,4,0,3
22,35,4,4,3,1,1,1,4,0,2
23,51,4,4,6,1,1,1,4,0,2
24,35,2,3,2,1,1,3,2,0,1
25,21,3,4,2,1,1,3,2,0,3
26,45,4,4,4,1,1,1,4,0,2
27,23,3,4,2,1,1,3,4,0,1
28,48,4,4,7,1,1,1,4,0,2
29,45,4,4,5,1,1,1,4,0,2
30,39,2,3,2,1,1,3,3,0,1
31,24,2,2,2,1,1,3,2,0,3
32,29,3,4,2,1,1,3,4,0,3
33,33,3,4,3,1,1,1,4,0,3
34,27,2,2,1,1,1,3,1,0,1
35,46,1,1,7,1,1,2,2,1,1
36,38,3,4,4,1,1,2,4,0,3
37,25,4,4,2,1,1,1,4,0,3
38,24,4,4,2,1,1,1,3,0,3
39,23,3,4,1,1,1,3,2,0,1
40,38,3,4,3,1,1,3,4,0,3
41,31,2,3,4,1,1,3,4,0,3
42,39,3,4,4,1,1,3,3,0,3
43,20,4,4,1,1,1,3,3,0,1
44,46,4,4,4,1,1,1,4,0,2
45,43,2,3,6,1,1,3,3,0,1
46,43,1,1,7,1,1,2,2,1,1
47,54,4,4,1,0,0,1,4,0,2
48,28,4,4,3,1,1,1,4,0,3
49,36,4,4,2,1,1,1,4,0,2
50,45,3,4,8,1,1,2,4,0,1
51,43,3,4,6,1,1,1,4,0,2
52,40,1,2,8,1,1,3,2,0,1
53,26,2,2,2,1,1,3,3,0,1
54,27,4,4,1,1,0,1,4,0,1
55,26,2,3,0,1,1,3,2,0,1
56,29,4,4,2,1,1,1,3,0,2
57,34,3,4,3,1,1,3,4,0,3
58,42,4,4,2,1,1,3,3,0,2
59,18,3,4,2,1,1,3,4,0,1
60,44,1,2,2,1,1,3,3,0,1
61,41,4,4,4,1,1,1,4,0,3
62,25,3,4,3,1,1,3,3,0,3
63,38,4,4,2,1,1,1,4,0,3
64,38,4,4,3,1,1,1,4,0,2
65,34,3,4,3,1,1,3,4,0,3
66,43,2,3,7,1,1,3,3,0,1
67,35,4,4,3,1,1,1,4,0,3
68,35,4,4,2,1,1,3,3,0,1
69,38,3,3,4,1,1,3,2,0,3
70,33,4,4,3,1,1,1,4,0,3
71,33,3,4,2,1,1,3,3,0,1
72,31,4,4,3,1,1,1,4,0,3
73,41,4,4,4,1,1,1,4,0,2
74,24,4,4,1,1,1,3,3,0,1
75,33,2,3,4,1,1,3,2,0,1
76,26,4,4,1,1,1,1,3,0,2
77,31,4,4,2,1,1,1,3,0,3
78,40,4,4,2,1,1,1,4,0,2
79,46,2,3,8,1,1,3,3,0,1
80,25,4,4,3,1,1,1,4,0,3
81,24,4,4,2,1,1,3,3,0,1
82,35,2,3,4,1,1,3,2,0,1
83,29,4,4,3,1,1,1,4,0,3
84,44,1,3,7,1,1,3,3,0,1
85,22,3,4,3,1,1,3,4,0,3
86,35,4,4,2,1,1,3,2,0,3
87,31,2,3,2,1,1,3,2,0,1
88,36,4,4,3,1,1,1,4,0,2
89,49,4,4,4,1,1,1,4,0,2
90,29,3,3,2,1,1,3,3,0,3
91,39,4,4,2,1,1,1,4,0,1
92,29,4,4,1,1,1,3,3,0,3
93,45,2,3,6,1,1,3,4,0,1
94,24,4,4,1,1,1,1,3,0,3
95,18,2,3,3,1,1,3,4,0,3
96,22,4,4,1,1,1,3,3,0,3
97,25,4,4,2,1,1,3,3,0,3
98,41,3,3,6,1,1,3,4,0,1
99,25,2,2,2,1,1,3,1,0,1
100,29,3,3,1,1,1,3,1,0,3
101,22,4,4,1,1,0,1,4,0,1
102,28,3,4,2,1,1,3,4,0,1
103,38,4,4,4,1,1,1,4,0,2
104,26,4,4,1,1,0,1,4,0,2
105,46,1,2,7,1,1,3,2,0,1
106,41,2,3,2,1,1,3,2,0,1
107,34,1,2,7,1,1,3,2,1,1
108,37,1,3,6,1,1,3,3,0,1
109,49,1,2,7,1,1,3,4,0,1
110,43,3,3,6,1,1,2,4,0,1
111,42,2,2,8,1,1,3,2,0,1
112,35,4,4,2,1,1,1,4,0,1
113,21,4,4,1,1,1,1,4,0,1
114,41,2,3,4,1,1,3,3,0,1
115,27,3,4,2,1,1,3,3,0,3
116,39,2,3,4,1,1,3,2,0,1
117,49,2,3,4,1,1,3,4,0,1
118,37,3,3,4,1,1,3,4,0,3
119,36,2,3,5,1,1,2,4,0,3
120,36,2,3,4,1,1,3,3,0,1
121,46,3,4,6,1,1,1,4,0,2
122,34,4,4,3,1,1,1,4,0,2
123,46,1,2,7,1,1,3,3,0,1
124,21,4,4,1,1,1,1,3,0,3
125,49,4,4,4,1,1,1,4,0,2
126,33,4,4,3,0,1,1,4,0,2
127,49,4,4,6,1,1,1,4,0,2
128,23,2,3,2,1,1,3,1,0,1
129,23,3,4,2,1,1,3,3,0,3
130,36,3,4,4,1,1,3,4,0,3
131,28,4,4,3,1,1,1,4,0,2
132,44,4,4,6,1,1,1,4,0,2
133,48,4,4,4,0,1,1,4,0,2
134,37,1,3,4,1,1,3,2,0,1
135,22,3,3,2,1,1,3,3,0,3
136,46,4,4,6,1,1,1,4,0,2
137,47,3,4,6,1,1,1,3,0,2
138,20,3,4,2,1,1,3,4,0,1
139,22,2,3,3,1,1,3,2,0,3
140,42,2,3,6,1,1,3,4,0,1
141,32,3,3,4,1,1,3,2,0,1
142,20,2,3,1,1,1,3,1,0,1
143,45,2,3,7,1,1,3,3,0,1
144,32,2,3,2,1,1,3,4,0,1
145,22,2,4,2,1,1,3,4,0,3
146,34,3,3,2,1,1,3,4,0,1
