,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,27,4,4,2,1,0,1,3,0,3
1,24,2,3,4,1,1,2,3,0,3
2,49,1,3,8,1,0,2,2,1,2
3,47,4,4,4,1,1,2,3,0,1
4,19,4,4,0,1,1,1,1,0,3
5,27,4,4,4,0,1,2,4,0,3
6,36,2,3,7,1,0,3,3,0,3
7,25,1,3,0,1,0,3,1,0,1
8,26,4,4,3,1,0,1,4,0,3
9,30,4,4,3,0,1,3,1,0,1
10,37,4,4,4,1,1,3,3,0,1
11,26,3,4,0,1,1,3,1,0,2
12,27,3,4,0,1,0,3,4,0,1
13,22,1,3,0,1,1,3,4,1,1
14,25,4,4,2,1,1,3,4,0,1
15,20,3,4,2,1,1,3,3,0,1
16,39,2,3,3,1,0,2,4,0,1
17,48,4,4,5,0,1,2,4,0,1
18,44,4,4,7,1,1,1,4,0,2
19,49,1,1,0,1,1,3,1,1,1
20,35,2,3,7,1,1,2,3,0,3
21,48,1,1,0,0,0,2,1,0,1
22,24,1,2,5,1,1,2,1,0,1
23,38,1,1,3,1,1,3,3,0,3
24,33,2,2,10,1,1,2,2,0,2
25,33,4,4,3,1,1,2,4,0,3
26,37,3,4,4,1,1,1,2,0,2
27,29,4,4,3,1,1,1,3,0,1
28,20,3,3,0,1,1,2,2,0,1
29,39,1,2,1,1,1,2,4,1,1
30,47,4,2,3,1,0,2,2,0,2
31,32,2,3,5,1,0,3,2,0,3
32,29,3,2,4,1,1,3,4,0,1
33,47,2,1,5,0,1,2,4,0,1
34,49,4,1,13,1,0,2,2,0,2
35,22,4,4,1,0,1,3,1,0,3
36,32,1,3,0,1,1,2,2,1,1
37,19,4,3,1,1,1,3,2,0,3
38,25,2,2,2,1,1,3,3,0,1
39,21,3,3,2,1,1,2,4,0,3
40,20,3,4,1,1,1,3,3,0,3
41,20,4,2,2,1,0,2,3,0,3
42,20,3,3,1,0,1,3,2,0,1
43,24,3,2,2,1,1,2,2,0,3
44,16,1,1,3,1,1,2,1,1,3
45,48,1,4,0,1,0,4,1,0,1
46,17,1,2,0,1,0,3,4,1,3
47,32,2,3,5,1,1,3,4,0,1
48,47,4,4,6,1,1,2,3,0,2
49,33,1,4,3,1,1,4,4,1,3
50,29,1,2,6,1,1,2,3,0,3
51,38,4,4,4,1,1,1,4,0,2
52,43,3,4,11,1,0,2,3,0,2
53,40,4,4,8,1,1,3,3,0,2
54,38,4,4,9,1,1,1,4,0,2
55,41,1,1,2,1,0,3,4,0,1
56,36,3,3,6,1,1,3,3,0,1
57,20,4,4,0,1,1,1,1,0,3
58,36,3,3,3,0,0,2,4,0,3
59,26,4,4,1,1,1,2,4,0,2
60,24,2,4,2,1,1,3,1,0,1
61,35,2,4,3,1,1,3,3,0,3
62,30,4,4,3,0,1,2,4,0,2
63,37,2,3,5,1,1,3,2,0,3
64,39,4,4,7,0,1,1,2,0,2
65,31,3,4,6,1,1,2,4,0,3
66,28,2,4,4,1,1,3,3,0,3
67,48,1,1,13,1,1,4,1,1,1
68,24,2,2,2,1,1,3,1,0,2
69,30,2,4,7,1,1,3,4,0,3
70,25,2,4,3,1,1,3,4,0,3
71,45,1,1,13,1,1,4,1,1,1
72,33,3,3,2,1,1,3,1,0,2
73,23,2,2,1,1,1,3,3,0,2
74,25,3,4,0,1,0,3,4,0,1
75,46,3,1,4,1,1,3,3,0,1
76,26,2,4,0,1,1,4,1,0,1
77,46,4,4,2,1,0,1,4,0,2
78,49,4,1,13,1,0,2,4,0,1
79,48,1,1,13,1,0,4,1,0,1
80,38,4,4,2,0,1,1,4,0,3
81,43,1,1,5,1,0,3,1,0,1
82,49,4,4,4,1,1,3,4,0,1
83,48,1,1,6,1,0,3,1,0,1
84,23,4,4,0,1,0,1,4,0,1
85,25,4,4,2,1,1,1,3,0,3
86,32,1,1,2,1,1,3,4,0,3
87,24,3,4,4,1,1,1,3,0,2
88,16,1,1,1,1,1,3,4,0,1
89,28,4,4,2,1,1,1,4,0,3
90,38,3,3,1,0,1,3,4,0,3
91,16,1,1,0,1,0,3,4,1,1
92,49,1,1,13,1,0,4,1,0,3
93,36,4,4,5,0,1,2,4,0,2
94,20,3,2,1,1,1,2,1,0,3
