,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,3,3,2,1,1,3,2,0,3
1,33,4,4,1,1,1,1,4,0,2
2,45,1,3,5,1,1,2,2,0,1
3,26,3,4,2,1,1,3,4,0,3
4,46,3,4,7,1,1,3,2,0,1
5,38,2,3,5,1,1,3,2,0,3
6,27,1,2,0,1,1,3,3,0,1
7,37,3,4,4,1,1,2,4,0,3
8,45,3,3,6,1,1,2,4,0,1
9,44,2,3,1,0,0,3,4,0,1
10,28,2,3,3,1,1,3,3,0,1
11,46,2,3,2,1,1,3,4,0,1
12,47,1,1,1,1,1,2,2,0,1
13,42,1,2,2,1,1,3,4,0,1
14,32,3,4,4,1,1,1,3,0,3
15,27,4,4,1,1,1,2,4,0,3
16,24,2,3,1,1,1,3,3,0,3
17,46,4,4,4,0,1,2,4,0,2
18,52,1,2,6,1,1,2,2,1,1
19,35,1,2,6,1,1,3,4,0,1
20,46,3,3,6,1,1,3,4,0,1
21,43,1,1,1,1,1,3,2,0,1
22,16,2,2,1,1,1,3,1,0,1
23,32,4,4,1,0,0,2,4,0,3
24,38,2,3,7,1,1,3,3,0,3
25,20,4,4,1,1,1,3,3,0,1
26,18,2,3,1,1,1,3,1,0,1
27,46,2,3,8,1,1,3,4,0,3
28,35,4,4,2,1,1,1,4,0,3
29,41,4,4,3,1,1,2,4,0,3
30,52,1,1,2,1,1,3,2,0,1
31,28,3,3,3,1,1,3,1,0,3
32,34,1,2,4,1,1,3,2,0,1
33,26,3,4,4,1,1,3,4,0,3
34,28,1,2,1,1,1,3,3,0,1
35,20,3,4,1,1,1,3,3,0,1
36,46,3,4,3,0,1,2,4,0,1
37,37,3,4,3,1,1,3,3,0,1
38,17,3,4,0,1,1,2,3,0,1
39,37,4,4,8,1,1,1,4,0,3
40,40,4,4,5,1,1,1,4,0,3
41,27,2,3,2,1,1,3,2,0,1
42,37,3,4,5,1,1,3,3,0,3
43,45,2,3,3,1,1,3,4,0,1
44,50,1,3,4,1,1,3,3,0,1
45,36,3,4,5,1,1,3,4,0,3
46,20,2,1,3,1,1,3,1,0,1
47,36,3,3,1,0,0,3,4,0,3
48,36,2,3,4,1,1,2,3,0,1
49,36,3,4,4,1,1,3,2,0,3
50,21,3,4,1,1,1,3,4,0,1
51,23,3,4,2,1,1,3,3,0,3
52,23,2,3,1,1,1,3,1,0,1
53,23,3,3,1,1,1,3,2,0,3
54,18,3,3,1,1,1,3,1,0,3
55,36,3,4,3,0,1,2,4,0,3
56,18,2,3,2,1,1,3,2,0,3
57,32,1,2,4,1,1,3,4,0,1
58,37,4,4,3,1,1,1,3,0,2
59,33,2,3,5,1,1,3,2,0,1
60,38,2,3,5,1,1,3,3,0,3
61,33,4,4,2,1,1,1,4,0,1
62,37,4,4,4,1,1,1,3,0,3
63,39,2,3,4,1,1,3,3,0,3
64,44,4,4,4,0,1,1,4,0,2
65,29,2,2,6,1,1,2,2,1,1
66,19,3,4,1,1,1,2,4,0,3
67,41,4,4,3,0,0,2,4,0,2
68,33,2,3,4,1,1,3,2,0,3
69,32,3,3,4,1,1,2,4,0,3
70,46,1,2,2,1,1,3,4,1,1
71,49,1,1,7,1,1,2,1,1,1
72,33,2,3,5,1,1,3,2,0,3
73,28,4,4,2,1,1,1,4,0,2
74,26,2,3,3,1,1,3,1,0,1
75,42,2,3,6,1,1,3,4,0,3
76,32,3,4,1,1,0,1,2,0,1
77,22,4,4,2,1,1,3,2,0,3
78,33,2,4,1,1,1,3,4,0,1
79,33,3,4,5,1,1,1,4,0,3
80,45,1,2,1,1,1,3,3,1,1
81,49,4,4,7,1,1,1,4,0,2
82,29,2,3,1,0,0,3,4,0,1
83,39,2,3,3,1,1,3,2,0,1
84,36,4,4,2,0,0,2,4,0,3
85,22,2,2,2,1,1,3,1,0,1
86,40,3,4,7,1,1,3,3,0,1
87,24,4,4,1,1,1,3,3,0,3
88,43,4,4,2,1,1,1,3,0,2
89,33,2,3,5,1,1,3,2,0,1
90,35,4,4,4,0,1,1,4,0,2
91,43,1,2,2,1,1,3,4,0,1
92,38,2,3,6,1,1,3,2,0,1
93,27,3,4,3,1,1,3,1,0,3
94,30,2,3,2,1,1,3,2,0,1
95,26,4,4,1,1,1,1,3,0,1
96,48,1,2,4,1,1,3,3,0,1
97,45,4,4,5,1,1,1,3,0,2
98,19,2,3,2,1,1,3,3,0,3
99,30,3,3,1,0,0,3,4,0,3
100,20,3,4,3,1,1,3,2,0,3
101,47,3,4,2,0,1,2,4,0,1
102,39,2,3,3,1,1,3,2,0,1
103,25,2,4,1,1,1,3,3,0,1
104,43,3,3,1,0,0,2,4,0,3
105,28,4,4,1,1,1,1,3,0,1
106,23,4,4,3,1,1,1,3,0,3
107,34,3,3,6,1,1,3,4,0,3
108,26,3,4,2,1,1,3,4,0,1
109,49,4,4,8,1,1,1,4,0,2
110,26,3,4,3,1,1,3,3,0,3
111,28,4,4,2,1,1,3,3,0,3
112,17,2,2,1,1,1,3,3,0,1
113,33,2,3,5,1,1,3,4,0,3
114,36,4,4,3,1,1,1,4,0,2
115,23,3,3,2,1,1,3,1,0,1
116,38,4,4,3,0,0,2,4,0,2
117,44,4,4,1,1,1,1,4,0,1
118,26,4,4,1,0,1,1,4,0,2
119,43,2,3,5,1,1,2,2,0,1
120,45,4,4,6,0,1,1,4,0,2
121,28,2,2,1,1,1,3,3,0,1
122,48,3,4,4,0,1,2,4,0,2
123,31,4,4,3,1,1,1,4,0,1
124,36,4,4,4,0,1,1,4,0,2
125,36,3,3,4,1,1,3,2,0,3
126,42,3,4,3,0,1,2,4,0,2
127,25,2,2,3,1,1,3,1,0,1
128,27,2,4,4,1,1,3,4,0,3
129,29,4,4,2,1,1,1,4,0,2
130,24,3,3,1,1,1,3,2,0,3
131,21,3,3,1,1,1,3,3,0,3
132,27,4,4,3,1,1,1,2,0,2
133,47,4,4,5,1,1,1,4,0,1
134,38,3,4,4,1,1,2,4,0,3
135,49,4,4,6,1,1,3,4,0,2
136,44,1,3,2,1,1,3,3,0,1
137,24,3,3,2,1,1,3,2,0,3
138,35,4,4,3,1,1,1,3,0,2
139,40,3,4,6,1,1,2,4,0,2
140,38,4,4,2,1,1,2,4,0,3
141,17,3,2,2,1,1,3,1,1,3
142,31,2,3,7,1,1,3,3,0,3
143,46,4,4,6,0,1,2,4,0,2
144,27,2,4,2,1,1,3,4,0,1
145,23,2,3,1,1,1,3,4,0,1
146,45,4,4,7,1,1,3,3,0,2
147,39,4,4,5,0,1,1,3,0,2
148,44,1,1,2,1,1,3,4,0,1
149,42,3,4,2,1,1,2,4,0,1
150,48,4,4,6,0,1,1,4,0,2
151,36,1,2,4,1,1,3,2,1,1
152,34,2,3,5,1,1,2,1,1,3
153,45,2,3,6,1,1,2,4,0,1
154,45,1,2,0,1,0,3,4,0,1
155,35,4,4,4,1,1,1,3,0,2
156,26,4,4,2,1,1,1,3,0,2
157,21,3,4,2,1,1,2,4,0,1
158,35,1,2,2,1,1,3,4,0,1
159,49,3,3,1,0,0,3,4,0,1
160,45,4,4,7,0,0,2,4,0,2
161,48,4,4,6,1,1,1,4,0,2
162,47,4,4,6,0,0,2,4,0,2
163,33,4,4,4,1,1,1,4,0,3
164,19,3,4,1,1,1,3,3,0,1
165,50,1,3,4,1,1,2,3,0,1
166,22,4,4,1,1,1,3,3,0,1
167,22,4,4,4,1,1,1,1,1,1
168,24,4,4,2,0,1,2,4,0,3
169,35,3,4,5,1,1,3,3,0,3
170,34,3,4,4,1,1,3,2,0,3
171,47,4,4,4,1,1,1,4,0,1
172,32,3,4,3,0,1,2,4,0,1
173,29,2,3,1,1,1,2,4,0,1
174,36,3,4,4,1,1,2,4,0,2
175,17,4,4,1,0,0,2,4,0,1
