,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,24,4,4,2,1,0,2,3,0,2
1,45,2,1,4,1,1,3,3,0,3
2,28,1,4,0,1,0,3,4,0,3
3,18,4,4,0,1,1,2,4,0,1
4,23,3,3,2,1,1,2,4,0,2
5,49,1,4,13,1,1,3,4,0,3
6,49,1,1,0,1,1,3,1,1,1
7,46,1,4,0,1,0,4,1,0,3
8,25,4,4,2,1,1,3,4,0,3
9,24,2,3,2,1,1,2,4,0,3
10,49,1,1,0,0,0,2,1,0,1
11,47,4,4,2,1,1,1,4,0,1
12,49,1,1,0,1,1,3,1,0,3
13,48,4,4,5,0,1,3,4,0,2
14,43,4,4,5,1,1,1,1,0,3
15,32,1,4,3,1,1,3,4,0,3
16,49,1,1,13,1,1,2,1,1,1
17,25,4,4,1,1,0,2,4,0,1
18,49,1,1,13,1,1,3,1,1,2
19,49,4,1,13,1,1,2,4,0,1
20,16,4,4,0,1,1,3,1,0,2
21,41,1,2,2,1,1,3,1,1,3
22,49,1,1,13,1,0,2,1,1,3
23,49,1,1,13,1,1,2,4,0,1
24,23,2,4,0,1,1,3,1,0,1
25,49,1,2,13,1,0,2,4,0,3
26,16,4,4,0,1,1,3,1,0,3
27,20,2,4,0,1,1,3,4,0,1
28,28,4,4,5,1,1,1,4,0,3
29,49,4,4,13,1,1,2,4,0,1
30,34,4,4,3,0,1,1,4,0,3
31,21,1,4,0,1,1,2,1,0,1
32,32,4,4,1,1,0,1,4,0,2
33,48,4,4,3,1,1,1,4,0,3
34,20,1,2,5,1,1,3,1,0,3
35,27,2,3,6,1,1,2,1,0,1
36,16,1,2,1,1,1,3,1,0,3
37,49,1,1,13,1,1,4,1,1,2
38,16,2,3,1,1,1,3,1,0,2
39,49,1,1,13,1,1,2,4,1,1
40,25,3,4,2,1,1,3,1,0,3
41,25,3,2,4,1,1,2,1,0,3
42,20,2,4,2,1,1,3,3,0,3
43,18,2,4,6,1,1,3,4,0,1
44,48,1,1,13,1,1,4,1,1,2
45,45,4,4,2,1,0,1,4,0,2
46,49,1,1,13,1,1,2,1,1,1
47,27,3,4,0,1,1,4,1,0,3
48,48,1,4,13,1,1,2,3,0,3
49,43,1,1,7,1,1,2,3,1,3
50,48,1,1,13,1,1,3,1,1,1
51,49,1,4,13,1,1,2,4,0,1
52,49,1,1,13,1,1,3,1,1,1
53,24,2,4,0,1,1,3,1,0,1
54,25,4,4,2,0,1,1,4,0,3
55,49,4,4,13,1,1,3,4,0,3
56,49,1,1,0,1,1,3,2,0,1
57,39,1,1,0,1,1,2,2,0,1
58,49,1,4,13,1,1,2,4,0,3
59,17,1,4,2,1,1,3,4,0,2
60,27,1,1,0,1,1,3,4,0,1
61,49,1,1,13,1,1,2,4,0,3
62,32,2,4,5,1,1,3,1,0,3
63,16,4,4,0,1,1,3,1,0,1
64,49,1,1,13,1,1,3,1,1,2
65,48,1,1,13,1,1,2,1,1,1
66,49,1,1,13,1,0,2,1,1,3
67,25,4,4,1,0,1,3,4,0,1
68,48,1,1,13,1,1,2,1,1,2
69,29,1,1,0,0,0,2,1,0,1
70,40,4,4,5,1,0,1,3,0,1
71,49,1,4,0,1,1,2,4,0,1
72,42,1,4,3,1,0,3,4,0,2
73,49,1,1,13,1,1,4,1,1,2
74,35,2,4,7,1,1,2,4,0,3
75,42,4,4,1,1,0,3,3,0,3
76,28,3,2,5,1,1,3,4,0,3
77,27,4,4,0,1,1,3,1,0,1
78,23,1,3,2,1,1,3,4,0,3
79,26,4,4,2,1,1,2,4,0,2
80,49,1,1,0,1,1,3,1,0,1
81,23,4,4,0,1,0,3,4,0,3
82,22,4,4,0,1,0,1,4,0,2
83,49,1,1,13,1,1,3,1,1,2
84,29,4,4,2,0,1,1,4,0,2
85,49,1,4,13,1,1,2,2,0,3
86,49,1,1,13,1,0,2,4,0,3
87,48,4,4,8,1,0,2,4,0,1
88,38,1,4,11,1,1,3,1,0,3
89,49,1,1,13,1,1,2,4,0,2
90,36,4,4,4,1,1,2,3,0,3
91,47,1,4,0,1,0,4,1,0,1
92,48,1,1,4,1,1,3,1,1,3
93,24,4,4,0,1,0,1,4,0,1
94,38,4,4,2,0,1,1,4,0,3
