,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,1,0,1,1,3,1,1,1
1,17,4,4,0,1,0,2,4,0,2
2,27,4,4,2,0,1,1,4,0,1
3,16,3,4,1,1,1,3,2,0,3
4,49,1,1,0,1,1,3,1,1,3
5,49,1,1,0,1,1,3,1,0,1
6,49,1,1,0,1,1,3,1,1,3
7,39,1,4,3,1,0,4,4,0,1
8,39,4,4,1,1,1,1,4,0,1
9,19,4,4,1,1,1,1,4,0,3
10,18,3,4,0,1,1,3,1,0,1
11,49,1,1,0,1,1,2,1,0,2
12,49,1,1,13,1,1,3,1,1,2
13,49,2,1,4,1,0,3,1,0,3
14,49,1,1,13,1,0,2,4,0,3
15,24,4,4,2,1,0,2,4,0,2
16,49,1,1,13,1,1,4,1,1,3
17,24,1,4,0,1,1,4,1,0,3
18,49,4,1,13,1,1,2,4,0,1
19,46,1,1,8,1,0,3,1,0,3
20,20,3,3,0,1,1,3,1,0,3
21,49,1,1,13,1,0,2,4,1,3
22,49,1,1,13,1,1,3,1,1,2
23,20,4,4,0,1,1,3,1,0,3
24,27,4,4,0,1,0,1,4,0,1
25,42,4,4,2,0,0,1,4,0,3
26,30,3,2,2,1,1,3,4,0,2
27,49,1,1,13,1,1,4,1,1,2
28,49,1,1,0,0,0,2,1,0,1
29,20,4,4,0,1,1,3,1,0,3
30,49,1,1,13,1,0,2,1,1,3
31,23,4,4,1,0,1,2,4,0,3
32,24,4,4,1,1,1,3,4,0,1
33,21,4,4,0,1,1,3,1,0,1
34,26,4,4,0,0,1,2,4,0,2
35,49,1,1,13,1,1,3,1,1,3
36,47,1,1,0,0,0,2,1,0,1
37,32,2,4,0,1,1,3,1,0,1
38,20,4,2,1,1,1,2,4,0,2
39,48,1,4,13,1,1,2,4,0,3
40,49,1,4,13,1,1,2,1,0,3
41,23,4,4,3,1,1,2,4,0,3
42,38,1,1,6,1,0,3,4,0,1
43,49,1,1,0,0,0,2,1,0,3
44,44,1,1,2,1,1,3,4,0,1
45,49,1,1,13,1,1,2,4,0,3
46,19,1,4,0,1,0,4,1,0,1
47,48,1,1,12,1,1,2,1,1,1
48,49,1,1,12,1,1,2,1,1,3
49,49,1,1,0,0,1,2,1,0,1
50,49,1,1,0,1,1,3,1,1,1
51,49,1,1,0,1,1,3,1,1,3
52,49,1,1,0,1,1,3,1,0,1
53,26,1,3,3,1,1,2,1,0,3
54,16,4,4,0,1,1,3,1,0,1
55,43,1,1,0,1,1,3,4,0,3
56,38,4,4,2,0,1,1,4,0,3
57,33,3,3,9,1,0,3,3,1,1
58,49,1,1,0,0,0,2,1,0,2
59,27,2,4,0,1,0,3,4,0,1
60,49,1,1,13,1,1,3,1,1,1
61,26,4,4,2,1,0,1,4,0,3
62,49,1,1,0,0,0,2,1,0,1
63,49,1,1,13,1,0,2,1,1,2
64,29,1,1,6,1,1,2,4,0,3
65,21,4,4,0,1,1,2,4,0,3
66,48,1,4,0,1,0,4,1,0,3
67,49,1,1,13,1,1,3,1,1,1
68,20,3,4,2,1,1,3,1,0,3
69,49,1,1,13,1,1,4,1,1,3
70,36,3,4,2,1,1,2,4,0,1
71,29,4,4,2,1,1,1,4,0,2
72,48,2,2,8,1,1,2,4,0,1
73,29,4,4,1,0,1,1,4,0,1
74,27,2,4,0,1,1,3,1,0,1
75,20,2,4,1,1,1,2,1,0,2
76,18,3,4,0,1,1,2,1,0,1
77,25,4,4,0,0,1,2,4,0,3
78,49,4,1,13,1,1,2,3,0,3
79,49,1,1,13,1,1,2,1,1,2
80,27,4,4,0,0,0,1,4,0,2
81,24,1,1,2,1,1,2,1,0,3
82,28,4,4,4,0,0,1,4,0,3
83,49,1,1,13,1,0,2,4,0,2
84,28,3,4,2,1,1,1,4,0,3
85,24,4,4,3,1,1,1,4,0,2
86,49,1,1,13,1,0,2,1,1,2
87,27,3,4,6,1,1,2,1,0,1
88,24,4,4,0,0,0,2,4,0,3
89,49,1,1,13,1,1,2,1,1,3
90,26,4,4,0,1,1,1,2,0,2
91,49,1,1,0,1,1,2,1,0,1
92,46,1,4,13,1,1,3,3,0,3
93,49,1,1,13,1,1,4,1,1,1
94,26,4,4,1,1,0,3,4,0,3
95,18,4,4,0,1,1,3,1,0,1
96,49,1,1,13,1,1,2,1,1,1
97,16,3,3,0,1,1,2,4,0,1
98,20,4,4,0,1,1,2,4,0,3
99,49,1,1,13,1,1,2,1,1,1
100,49,1,1,13,1,1,4,1,1,3
101,25,1,4,0,1,0,4,3,1,1
102,49,1,1,13,1,1,3,1,1,2
103,49,1,3,13,1,1,2,4,0,2
104,49,1,1,13,1,1,2,1,1,1
105,42,1,2,12,1,1,3,1,0,3
106,24,2,4,2,1,1,3,1,0,1
107,20,1,1,2,1,1,3,1,1,1
108,49,1,4,13,1,1,2,4,0,1
109,49,1,1,13,1,1,3,1,1,1
110,48,1,1,0,1,1,3,3,0,1
111,28,4,4,0,0,1,1,3,0,1
112,49,1,1,13,1,1,3,1,1,2
113,34,4,4,2,1,1,3,3,0,3
114,49,1,1,13,1,1,3,1,1,3
115,49,4,4,13,1,1,2,4,0,2
116,18,4,4,2,1,1,2,4,0,3
117,49,1,1,13,1,1,4,1,1,2
118,33,3,4,2,1,1,3,4,0,2
119,49,1,1,13,1,0,2,4,1,3
120,44,1,1,0,1,1,3,4,0,3
121,16,1,4,0,1,1,3,4,0,1
122,26,4,4,3,0,0,1,2,0,2
123,48,1,1,13,1,1,4,1,1,1
124,49,1,1,0,1,1,3,1,1,3
125,49,1,1,13,1,1,2,4,0,3
126,25,4,4,1,1,0,3,3,0,1
127,49,1,1,13,1,1,2,1,1,1
128,49,1,1,13,1,1,4,1,1,3
129,46,1,4,0,1,1,4,1,0,1
130,49,1,1,13,1,1,4,1,1,2
131,16,1,4,0,1,1,3,4,0,1
132,49,1,1,13,1,0,2,1,1,3
133,49,1,1,0,0,0,2,1,0,3
134,26,3,4,3,1,1,2,3,0,3
135,49,1,1,13,1,1,4,1,1,2
136,49,1,1,13,1,1,2,1,1,3
137,32,1,4,4,1,1,1,4,0,2
138,49,1,4,13,1,1,2,1,0,3
139,44,3,3,7,1,1,3,1,0,3
140,29,2,4,2,1,0,2,4,0,2
141,27,4,4,1,0,1,2,4,0,3
142,39,4,4,9,1,1,3,4,0,2
143,49,1,1,0,1,1,3,1,1,2
144,30,2,4,2,1,1,1,3,0,3
145,49,1,1,13,1,1,2,4,1,3
146,49,4,1,13,1,0,2,1,0,2
147,44,1,4,7,1,1,3,3,0,3
148,49,1,1,13,1,1,2,1,1,1
149,49,4,2,13,1,1,2,4,0,3
150,24,1,4,1,1,1,4,4,0,1
151,39,4,4,2,0,1,1,4,0,1
152,25,1,4,0,1,0,3,4,0,1
153,26,4,4,0,1,0,3,3,0,1
154,20,1,4,7,1,1,2,1,0,3
155,49,1,1,0,0,0,2,1,0,1
156,49,1,4,13,1,1,2,4,0,3
157,49,1,1,13,1,1,3,1,1,1
158,49,1,1,13,1,1,2,4,0,3
159,29,3,4,0,1,0,2,4,0,1
160,29,1,2,6,1,1,2,1,0,3
161,49,1,1,0,1,0,2,1,1,3
162,25,4,4,4,1,0,3,4,0,1
163,26,4,4,2,0,1,2,4,0,2
164,16,1,4,0,1,1,3,1,0,1
165,49,1,4,13,1,1,2,1,0,2
166,35,1,1,0,1,0,2,1,1,1
167,48,1,1,13,1,1,3,3,1,3
168,49,1,1,13,1,1,4,1,1,2
169,42,2,3,7,0,1,2,4,0,2
170,27,2,1,0,1,1,2,1,0,3
171,16,4,4,0,1,0,2,4,0,3
172,48,1,1,0,1,0,2,1,0,1
173,49,1,1,0,1,1,3,1,0,1
174,41,1,4,9,1,1,2,3,0,1
175,23,4,4,0,0,0,2,4,0,2
176,49,1,1,13,1,1,2,1,1,1
177,48,1,1,11,1,1,4,1,1,1
178,49,1,1,13,1,1,4,1,1,3
179,16,1,4,0,1,1,3,4,0,1
180,23,3,4,0,1,0,3,3,0,1
181,33,4,3,3,1,1,3,1,0,3
182,23,4,4,2,1,1,1,4,0,1
183,49,1,1,13,1,1,2,4,0,3
184,49,1,1,13,1,1,4,1,1,3
185,31,4,4,5,1,1,3,4,0,2
186,17,4,4,0,1,1,1,1,0,1
187,49,1,4,13,1,1,3,4,0,3
188,23,4,4,1,1,1,2,4,0,3
189,20,4,4,0,1,1,3,1,0,3
190,49,1,1,13,1,1,3,1,1,3
191,49,1,1,13,1,1,3,1,1,1
192,23,4,4,3,1,1,2,4,0,3
193,16,1,4,0,1,1,3,4,0,1
194,49,1,1,13,1,1,4,1,1,1
195,48,4,4,7,0,1,3,4,0,2
196,25,4,4,0,1,1,2,4,0,1
197,34,4,4,2,1,0,1,4,0,2
198,16,1,4,0,1,1,3,1,0,3
199,49,1,1,0,1,1,3,1,0,1
200,27,4,4,1,1,0,1,4,0,3
201,20,2,4,0,1,1,3,1,0,1
202,49,1,1,13,1,1,3,1,1,2
203,49,1,1,13,1,1,2,4,0,1
204,49,1,1,13,1,1,4,1,1,1
205,18,2,4,0,1,1,3,3,0,2
206,16,4,4,0,1,1,3,1,0,2
