,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,38,3,4,5,1,1,3,4,0,3
1,45,2,3,0,1,1,3,4,0,1
2,30,3,4,3,1,1,1,4,0,3
3,41,1,2,5,1,1,2,1,1,1
4,43,1,2,8,1,1,2,4,0,1
5,21,4,4,1,1,1,3,3,0,3
6,39,1,2,7,1,1,3,2,1,1
7,43,3,4,2,1,1,1,4,0,1
8,36,4,4,5,1,1,1,4,0,2
9,35,4,4,4,1,1,3,4,0,3
10,39,4,4,3,1,1,1,4,0,2
11,35,4,4,4,1,1,3,3,0,2
12,23,4,4,1,1,0,1,3,0,1
13,44,3,4,4,1,1,1,4,0,3
14,32,1,2,3,1,1,3,2,1,1
15,28,4,4,2,1,1,1,4,0,1
16,26,4,4,1,1,1,1,3,0,1
17,26,2,2,3,1,1,3,2,0,3
18,26,2,3,2,1,1,3,2,0,3
19,47,3,4,5,1,1,1,4,0,1
20,45,2,3,7,1,1,2,4,0,3
21,36,3,4,5,1,1,3,3,0,3
22,32,4,4,2,1,1,1,4,0,1
23,25,2,2,1,1,1,3,1,0,1
24,35,4,4,3,1,1,1,4,0,2
25,43,2,2,1,1,1,3,4,0,1
26,22,2,3,2,1,1,3,2,0,3
27,49,1,2,6,1,1,2,4,0,1
28,35,4,4,3,1,0,1,3,0,2
29,40,2,3,2,1,1,2,4,0,1
30,23,3,4,3,1,1,3,4,0,3
31,33,2,4,3,1,1,3,4,0,1
32,36,4,4,3,1,1,1,4,0,3
33,49,4,4,6,1,1,1,4,0,1
34,36,4,4,6,1,1,1,4,0,2
35,21,3,3,2,1,1,3,2,0,1
36,22,3,4,1,1,1,3,3,0,1
37,32,2,3,7,1,1,2,4,0,3
38,46,1,2,6,1,1,2,4,0,1
39,21,4,4,2,1,1,3,3,0,3
40,35,2,3,4,1,1,3,1,0,1
41,45,2,3,6,1,1,2,4,0,1
42,44,1,2,6,1,1,2,4,0,1
43,39,4,4,3,1,0,1,2,0,2
44,36,4,4,2,1,1,1,4,0,3
45,47,4,4,7,1,1,1,4,0,2
46,45,2,3,1,1,1,3,4,0,1
47,26,2,3,1,1,1,3,1,0,1
48,31,2,3,2,1,1,3,4,0,1
49,43,1,1,9,1,1,3,1,0,1
50,46,1,1,1,1,1,3,3,0,1
51,39,2,3,4,1,1,3,3,0,1
52,34,2,3,2,1,1,3,2,0,1
53,45,2,3,5,1,1,3,3,0,1
54,29,3,4,1,1,1,1,2,0,1
55,30,3,3,3,1,1,3,2,0,1
56,39,4,4,4,1,1,1,4,0,2
57,49,2,3,6,1,1,3,4,0,1
58,33,4,4,3,1,1,1,4,0,2
59,22,2,2,2,1,1,3,2,0,3
