,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,1,2,11,1,1,3,1,1,1
1,25,4,4,5,1,0,3,4,0,3
2,47,1,1,0,0,0,2,1,0,1
3,32,3,4,4,1,1,1,4,0,1
4,45,4,4,2,1,1,1,1,0,1
5,32,1,1,4,1,1,3,4,0,2
6,27,3,4,5,1,1,1,4,0,1
7,42,4,4,0,1,0,1,4,0,1
8,17,3,4,0,1,1,3,3,0,1
9,22,4,3,2,1,1,3,4,0,2
10,38,1,1,6,1,1,3,2,0,2
11,19,2,3,0,1,1,2,3,0,1
12,48,4,4,6,0,0,1,4,0,2
13,22,3,4,0,1,1,3,3,0,1
14,31,2,3,4,1,1,3,3,0,3
15,37,3,3,4,0,0,3,2,1,1
16,27,4,4,2,1,1,1,4,0,1
17,27,4,4,1,0,1,3,4,0,3
18,21,2,1,4,1,0,3,1,1,3
19,23,4,4,1,1,0,1,3,0,2
20,34,4,4,3,1,1,1,4,0,2
21,18,2,3,1,1,1,3,4,0,1
22,29,2,4,0,1,1,3,1,0,1
23,38,4,4,3,0,1,1,4,0,3
24,21,1,1,3,1,1,2,1,1,1
25,22,2,4,2,1,1,3,1,0,1
26,24,2,3,2,1,1,3,3,0,3
27,23,2,4,2,1,1,3,1,0,1
28,26,1,4,1,1,1,3,1,0,1
29,28,4,4,2,1,0,3,3,0,2
30,22,3,4,2,1,1,3,2,0,1
31,29,2,4,5,1,1,2,4,0,3
32,44,1,2,5,1,1,3,1,1,1
33,26,2,3,3,1,1,2,1,0,3
34,35,2,4,5,1,1,3,4,0,3
35,21,3,3,1,1,1,3,2,0,3
36,38,3,2,6,1,0,2,2,1,1
37,41,3,3,5,0,1,2,4,0,3
38,43,1,2,6,1,1,1,4,0,2
39,23,3,4,2,1,1,3,2,0,1
40,49,1,3,0,1,1,3,3,1,1
41,37,2,1,6,1,0,3,1,1,1
42,25,4,4,3,0,1,1,4,0,3
43,38,4,4,4,1,1,1,4,0,1
44,25,4,4,1,1,0,2,4,0,2
45,27,3,4,2,1,1,1,3,0,3
46,37,2,3,7,1,1,2,3,0,1
47,33,2,3,4,1,1,2,2,1,3
48,23,4,4,1,1,1,1,4,0,3
49,16,3,3,1,1,1,3,1,0,3
50,28,2,3,4,1,0,3,1,1,1
51,21,2,3,1,1,1,2,1,0,3
52,40,1,1,12,1,1,4,1,1,2
53,22,4,4,1,1,1,3,2,0,3
54,26,2,1,5,1,0,2,1,1,3
55,48,1,1,0,0,0,2,1,0,1
56,48,4,4,4,0,1,2,4,0,1
57,35,2,3,5,1,1,2,3,0,1
58,39,1,3,12,1,1,3,1,0,1
59,27,4,4,3,1,1,1,4,0,3
60,38,2,1,6,1,1,2,1,1,1
61,34,4,4,4,0,0,2,4,0,3
62,45,4,4,5,0,1,2,3,0,3
63,36,3,4,2,1,1,3,4,0,1
64,33,2,4,6,1,1,1,2,0,2
65,41,1,1,11,1,1,4,1,1,3
66,26,3,4,0,1,1,3,4,0,1
67,36,3,4,6,1,1,3,4,0,3
68,48,1,1,12,1,1,3,4,0,1
69,34,3,4,4,1,1,1,2,0,2
70,48,1,1,0,0,0,2,1,0,1
71,32,3,3,3,1,1,3,2,0,2
72,49,1,1,12,1,1,3,1,0,3
73,46,4,4,3,0,1,2,4,0,3
74,31,4,4,3,1,1,2,4,0,3
75,48,1,2,7,1,1,1,1,0,1
76,24,3,3,3,1,1,3,3,0,3
77,41,1,2,6,1,0,3,4,0,3
78,26,2,3,2,1,1,3,1,0,1
79,31,3,4,4,1,1,1,4,0,3
80,27,2,4,5,1,1,3,4,0,3
81,27,4,4,0,1,0,2,4,0,1
82,39,4,4,5,1,1,1,4,0,3
83,43,1,1,0,1,1,3,1,0,1
84,36,2,4,6,1,1,1,4,0,2
85,19,2,3,2,1,1,3,1,0,1
86,42,1,2,1,1,1,3,1,0,1
87,36,4,4,5,1,1,1,3,0,2
88,37,1,2,3,1,1,3,1,1,1
89,27,3,3,3,1,1,3,1,0,3
90,40,1,1,12,1,1,3,1,1,1
91,23,4,4,1,1,1,1,4,0,2
92,44,2,4,6,1,1,1,4,0,1
93,33,2,2,3,1,1,3,4,0,3
94,21,3,4,1,1,1,3,2,0,2
95,25,1,3,3,1,1,3,2,0,3
96,20,2,4,0,1,0,3,4,0,1
97,21,2,3,1,1,1,2,3,0,1
98,26,2,2,3,1,1,3,2,0,2
99,38,1,4,2,1,1,3,3,0,2
100,31,2,4,2,1,1,3,2,0,1
