,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,3,1,1,1,4,0,2
1,32,3,4,2,1,1,3,3,0,1
2,34,2,3,4,1,1,3,3,0,1
3,33,4,4,3,1,1,1,4,0,2
4,36,1,2,3,1,1,3,2,0,1
5,30,3,3,1,1,1,3,2,0,1
6,47,4,4,4,1,1,1,4,0,2
7,24,3,3,2,1,1,3,3,0,1
8,43,2,3,7,1,1,3,3,0,1
9,44,3,3,4,1,1,3,4,0,1
10,37,4,4,3,1,1,1,4,0,2
11,28,4,4,3,1,1,1,4,0,2
12,44,4,4,4,1,1,1,4,0,3
13,29,2,3,4,1,1,3,3,0,1
14,25,2,3,2,1,1,3,2,0,1
15,40,3,4,2,1,1,3,4,0,1
16,34,3,4,4,1,1,3,4,0,1
17,25,3,4,2,1,1,3,4,0,1
18,34,4,4,3,1,1,1,4,0,2
19,38,4,4,3,1,1,1,4,0,3
20,36,3,4,4,1,1,1,4,0,3
21,44,4,4,4,1,1,1,4,0,3
22,34,2,2,4,1,1,3,2,0,1
23,36,3,4,4,1,1,3,4,0,3
24,48,1,2,7,1,1,3,3,0,1
25,47,1,2,4,1,1,3,2,0,1
26,23,4,4,2,1,1,1,4,0,1
27,26,2,3,2,1,1,3,3,0,1
28,26,4,4,1,1,1,3,4,0,1
29,24,2,3,2,1,1,3,3,0,1
30,23,3,4,2,1,1,3,3,0,1
31,36,4,4,3,1,1,1,4,0,2
32,27,2,2,1,1,1,3,1,0,1
33,50,1,1,7,1,1,3,2,0,1
34,31,3,4,4,1,1,3,4,0,1
35,28,4,4,1,1,1,3,3,0,1
36,33,2,3,4,1,1,3,3,0,1
37,27,4,4,1,1,1,3,4,0,3
38,36,4,4,3,1,1,1,4,0,2
39,27,2,3,2,1,1,3,3,0,1
40,33,2,3,2,1,1,3,3,0,1
41,38,4,4,3,1,1,1,4,0,2
42,37,4,4,3,1,1,1,4,0,2
43,34,4,4,3,1,1,1,4,0,2
44,29,3,3,2,1,1,3,3,0,1
45,26,2,3,2,1,1,3,3,0,1
46,33,4,4,3,1,1,1,4,0,2
47,28,3,4,1,1,1,3,2,0,1
48,25,3,4,2,1,1,3,3,0,1
49,41,2,2,4,1,1,3,2,0,1
50,25,3,3,2,1,1,3,3,0,1
51,36,3,4,4,1,1,3,4,0,1
52,27,4,4,1,1,1,1,3,0,1
53,30,3,4,2,1,1,3,3,0,1
54,40,4,4,3,1,1,1,4,0,2
55,33,4,4,3,1,1,1,4,0,2
56,38,4,4,3,1,1,1,4,0,3
57,17,2,3,1,1,1,3,3,0,1
58,46,2,3,8,1,1,3,4,0,1
59,18,3,4,2,1,1,3,3,0,1
60,28,4,4,2,1,1,3,4,0,1
61,34,1,2,3,1,1,3,1,0,1
62,30,4,4,1,1,1,1,4,0,2
63,28,3,4,1,1,1,3,3,0,1
64,26,3,4,1,1,1,3,3,0,1
65,27,3,4,2,1,1,3,4,0,3
66,27,2,3,2,1,1,3,2,0,1
67,47,3,4,4,1,1,3,4,0,1
68,37,4,4,3,1,1,1,4,0,3
69,37,4,4,3,1,1,1,4,0,2
70,49,2,2,4,1,1,3,3,0,1
71,19,2,3,1,1,1,3,2,0,1
72,41,2,3,4,1,1,3,4,0,1
73,24,3,4,2,1,1,3,3,0,1
74,26,3,3,2,1,1,3,3,0,1
75,24,2,2,1,1,1,3,1,0,1
76,40,2,2,3,1,1,3,1,0,1
77,20,3,4,2,1,1,3,3,0,1
78,25,4,4,2,1,1,1,4,0,1
79,35,2,2,3,1,1,3,2,0,1
80,38,3,4,4,1,1,3,4,0,1
81,23,2,3,4,1,1,3,3,0,1
82,23,2,3,1,1,1,3,1,0,1
83,43,1,1,8,1,1,2,3,0,1
84,40,4,4,3,1,1,1,4,0,2
85,35,2,3,4,1,1,3,3,0,1
86,26,4,4,3,1,1,1,4,0,3
87,37,4,4,3,1,1,1,4,0,2
88,23,4,4,1,1,1,1,4,0,1
89,23,3,4,1,1,1,3,3,0,1
90,25,3,3,1,1,1,3,3,0,1
91,40,2,2,2,1,1,3,2,0,1
92,22,3,4,1,1,1,3,3,0,1
93,18,4,4,1,1,1,3,3,0,1
94,29,4,4,1,1,1,3,4,0,1
95,43,2,2,8,1,1,3,3,0,1
96,24,2,3,1,1,1,3,2,0,1
97,25,3,4,2,1,1,3,4,0,1
98,35,2,3,4,1,1,3,3,0,1
99,34,4,4,3,1,1,1,4,0,3
100,46,1,2,8,1,1,3,2,0,1
101,45,3,3,6,1,1,3,3,0,1
102,30,2,3,2,1,1,3,3,0,1
103,21,2,3,1,1,1,3,2,0,1
104,38,4,4,3,1,1,1,4,0,2
105,37,4,4,1,1,1,1,4,0,3
106,27,3,4,1,1,1,3,3,0,1
107,46,4,4,4,1,1,1,4,0,2
108,26,4,4,2,1,1,1,4,0,3
109,34,3,4,2,1,1,3,4,0,1
110,38,3,4,3,1,1,1,4,0,3
111,34,4,4,3,1,1,1,4,0,2
112,21,2,3,2,1,1,3,3,0,1
113,24,3,4,2,1,1,3,3,0,1
114,21,3,4,1,1,1,3,3,0,1
115,33,2,3,4,1,1,3,4,0,1
116,21,2,3,4,1,1,3,3,0,1
117,24,2,3,2,1,1,3,3,0,1
118,27,4,4,1,1,1,1,4,0,3
119,28,3,4,1,1,1,3,3,0,1
120,29,4,4,2,1,1,3,4,0,3
121,28,2,3,2,1,1,3,3,0,1
122,26,3,4,1,1,1,3,2,0,1
123,30,3,4,1,1,1,3,2,0,1
124,35,4,4,2,1,1,1,4,0,1
125,34,2,2,3,1,1,3,2,0,1
126,28,4,4,1,1,1,3,4,0,1
127,34,1,2,4,1,1,3,2,0,1
128,34,2,3,2,1,1,3,3,0,1
129,44,3,3,4,1,1,3,4,0,1
130,35,3,4,2,1,1,3,4,0,1
131,27,3,4,2,1,1,3,3,0,1
132,41,2,3,4,1,1,3,4,0,1
133,46,2,3,9,1,1,3,4,0,1
134,24,3,4,2,1,1,3,3,0,1
135,23,3,4,2,1,1,3,3,0,1
136,28,3,4,1,1,1,3,3,0,1
137,46,2,2,7,1,1,3,4,0,1
138,51,1,1,7,1,1,2,1,1,1
139,36,4,4,3,1,1,1,4,0,3
140,37,4,4,3,1,1,1,4,0,2
141,32,2,3,4,1,1,3,3,0,1
142,25,2,3,2,1,1,3,3,0,1
143,29,3,4,2,1,1,3,4,0,1
144,42,4,4,3,1,1,1,4,0,2
145,34,2,3,4,1,1,3,3,0,1
146,45,3,4,4,1,1,3,4,0,3
147,30,4,4,3,1,1,1,4,0,3
148,25,3,4,2,1,1,3,4,0,1
149,37,1,2,3,1,1,3,1,0,1
150,34,2,3,4,1,1,3,4,0,1
151,44,4,4,3,1,1,1,4,0,2
152,26,3,4,2,1,1,3,3,0,1
153,30,4,4,1,1,1,1,4,0,1
154,43,2,3,4,1,1,3,4,0,1
155,34,4,4,3,1,1,1,4,0,3
156,32,3,4,1,1,1,3,3,0,1
157,35,2,3,4,1,1,3,3,0,1
158,33,4,4,3,1,1,1,4,0,2
159,29,2,3,1,1,1,3,1,0,1
160,23,3,4,2,1,1,3,4,0,1
161,22,4,4,2,1,1,1,4,0,3
162,36,4,4,3,1,1,1,4,0,2
163,23,2,3,1,1,1,3,3,0,1
164,20,3,4,1,1,1,3,3,0,1
165,26,3,4,2,1,1,3,4,0,1
166,33,4,4,3,1,1,1,4,0,2
167,34,2,3,4,1,1,3,4,0,1
168,22,3,3,2,1,1,3,3,0,1
169,27,2,3,2,1,1,3,3,0,1
170,39,4,4,1,1,1,1,4,0,1
171,23,2,3,1,1,1,3,2,0,1
172,23,4,4,1,1,1,1,4,0,3
173,16,3,4,2,1,1,3,3,0,1
174,46,1,1,8,1,1,2,1,1,1
175,41,2,3,6,1,1,3,4,0,1
176,49,3,4,4,1,1,3,4,0,3
177,28,4,4,2,1,1,3,4,0,1
178,42,3,4,4,1,1,3,4,0,3
179,49,1,1,7,1,1,2,3,0,1
180,24,4,4,2,1,1,1,4,0,1
181,32,2,3,1,1,1,3,3,0,1
182,35,4,4,3,1,1,1,4,0,3
183,41,4,4,3,1,1,1,4,0,2
184,17,3,4,1,1,1,3,3,0,1
185,30,3,4,3,1,1,3,4,0,3
186,42,1,2,7,1,1,3,2,0,1
187,26,3,4,2,1,1,3,4,0,3
188,35,3,4,2,1,1,3,4,0,1
189,42,2,2,4,1,1,3,2,0,1
190,22,4,4,2,1,1,1,4,0,3
191,32,3,4,4,1,1,3,4,0,1
192,34,1,2,3,1,1,3,2,0,1
193,42,2,2,4,1,1,3,3,0,1
194,36,2,3,4,1,1,3,3,0,1
195,23,4,4,2,1,1,1,4,0,3
196,20,4,4,2,1,1,1,4,0,3
197,38,4,4,3,1,1,1,4,0,2
198,26,3,4,1,1,1,3,3,0,1
199,27,4,4,2,1,1,1,4,0,3
200,29,2,3,1,1,1,3,2,0,1
201,45,2,2,7,1,1,3,3,0,1
202,24,4,4,1,1,1,1,3,0,1
203,21,2,3,2,1,1,3,3,0,1
204,25,4,4,1,1,1,1,4,0,3
205,33,2,3,4,1,1,3,3,0,1
206,23,3,4,2,1,1,3,3,0,1
207,24,4,4,1,1,1,1,4,0,1
208,29,2,3,4,1,1,3,2,0,1
209,27,2,2,1,1,1,3,1,0,1
210,27,3,4,1,1,1,3,2,0,1
211,25,2,3,2,1,1,3,3,0,1
212,46,3,3,4,1,1,3,4,0,1
213,25,3,4,2,1,1,3,4,0,1
214,25,3,4,2,1,1,3,3,0,1
215,23,4,4,1,1,1,1,4,0,1
216,23,3,4,2,1,1,3,3,0,1
217,24,3,4,1,1,1,3,3,0,3
218,40,4,4,3,1,1,1,4,0,2
219,33,4,4,3,1,1,1,4,0,3
220,29,2,3,1,1,1,3,2,0,1
221,24,3,4,2,1,1,3,3,0,1
222,37,4,4,3,1,1,1,4,0,2
223,28,3,4,2,1,1,3,3,0,1
224,39,3,4,3,1,1,1,4,0,1
225,23,3,3,2,1,1,3,3,0,1
226,20,2,2,1,1,1,3,2,0,1
227,27,4,4,3,1,1,1,4,0,3
228,35,4,4,3,1,1,1,4,0,2
229,27,2,3,2,1,1,3,2,0,1
