,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,4,4,2,1,1,1,4,0,1
1,46,1,1,1,1,1,3,4,0,1
2,27,2,3,1,1,1,3,2,0,1
3,50,4,4,6,1,1,1,4,0,2
4,30,2,4,5,1,1,3,4,0,3
5,25,4,4,2,1,1,3,4,0,3
6,47,4,4,8,1,1,1,4,0,3
7,31,2,2,4,1,1,3,2,0,3
8,21,3,3,2,1,1,3,2,0,1
9,44,4,4,5,1,1,1,4,0,3
10,37,2,4,5,1,1,1,4,0,3
11,51,3,4,4,1,1,1,4,0,3
12,25,2,2,4,1,1,3,3,0,3
13,20,3,3,2,1,1,3,2,0,3
14,32,4,4,3,1,1,1,4,0,2
15,28,4,4,2,1,1,1,4,0,1
16,22,3,4,1,1,1,3,1,0,3
17,49,4,4,5,1,1,1,4,0,3
18,21,3,4,1,1,1,3,2,0,3
19,36,3,3,5,1,1,3,4,0,3
20,42,3,4,6,1,1,3,4,0,1
21,23,2,3,0,1,1,3,3,0,1
22,22,4,4,0,1,0,2,1,0,1
23,33,2,3,5,1,1,3,1,0,1
24,22,2,3,1,1,1,3,4,0,1
25,46,4,4,12,1,1,1,4,0,2
26,43,4,4,4,1,1,1,4,0,1
27,19,3,3,1,1,1,3,3,0,3
28,21,2,4,1,1,1,3,2,0,1
29,24,2,2,3,1,1,3,2,0,3
30,38,4,4,5,1,1,3,4,0,3
31,31,3,4,1,1,1,3,3,0,3
32,40,4,4,13,1,1,1,4,0,2
33,23,3,3,1,1,1,3,2,0,3
34,37,2,2,0,1,1,2,1,0,1
35,40,3,4,5,1,1,1,4,0,3
36,46,2,3,1,1,1,3,2,0,1
37,43,1,3,8,1,1,3,3,0,1
38,45,2,3,8,1,1,3,3,0,1
39,37,2,2,6,1,1,3,2,0,1
40,36,4,4,3,0,1,3,4,0,2
41,38,4,4,4,1,1,1,4,0,2
42,17,2,3,2,1,1,3,2,0,3
43,49,1,2,8,1,1,3,4,0,3
44,48,4,4,3,1,1,1,4,0,1
45,23,1,2,1,1,1,3,4,0,1
46,26,2,3,2,1,1,3,2,0,1
47,26,2,2,4,1,1,3,3,0,3
48,21,4,4,1,1,1,1,3,0,1
49,45,3,4,6,1,1,2,4,0,1
50,27,4,4,1,1,1,3,3,0,2
51,24,3,4,1,1,1,3,2,0,1
52,43,2,3,6,1,1,3,4,0,1
53,34,4,4,2,1,1,1,4,0,1
54,45,3,4,4,1,1,2,3,0,1
55,49,3,4,7,1,1,1,4,0,2
56,24,3,4,4,1,1,3,2,0,1
57,47,4,4,5,1,1,1,4,0,3
58,47,4,4,3,1,0,1,4,0,2
59,41,4,4,7,1,1,1,4,0,2
60,23,3,4,0,1,1,3,2,0,1
61,24,2,3,2,1,1,3,4,0,3
62,24,4,4,0,1,0,3,3,0,1
63,26,3,4,1,1,1,3,2,0,1
64,40,1,2,7,1,1,3,3,0,3
65,26,3,4,1,1,1,3,2,0,1
66,21,3,4,2,1,1,3,3,0,2
67,41,3,3,5,1,1,2,4,0,1
68,26,4,4,3,1,1,3,2,0,3
69,28,3,4,1,1,1,3,2,0,1
70,31,3,4,2,1,1,3,4,0,1
71,37,2,3,5,1,1,3,3,0,1
72,22,3,3,1,1,1,3,2,0,3
73,26,2,3,3,1,1,3,3,0,3
74,20,2,4,0,1,1,3,3,0,1
75,29,3,4,3,1,1,3,1,0,3
76,16,3,4,1,1,1,3,1,0,1
77,23,3,4,1,1,1,3,3,0,3
78,24,2,1,3,1,1,3,1,0,1
79,17,3,4,2,1,1,3,4,0,1
80,35,2,3,4,1,1,3,2,0,1
81,44,2,3,1,1,1,3,4,0,1
82,26,3,4,0,1,1,3,1,0,1
83,38,3,4,3,1,1,3,4,0,1
84,45,4,4,1,1,1,1,4,0,1
85,21,3,4,1,1,1,3,2,0,1
86,29,3,4,2,1,1,3,3,0,3
87,40,4,4,3,1,1,1,4,0,2
88,33,4,4,1,1,1,1,4,0,1
89,35,3,4,4,1,1,3,4,0,1
90,45,2,3,0,1,1,3,3,0,1
91,37,4,4,5,1,1,1,4,0,3
92,25,3,4,0,1,1,3,1,0,1
93,49,2,3,5,1,1,3,2,0,1
94,41,1,1,10,1,1,2,3,1,1
95,27,2,3,1,1,1,3,4,0,1
96,29,2,4,3,1,1,3,4,0,3
97,25,4,4,0,1,0,1,4,0,1
98,47,4,4,1,1,1,1,4,0,1
99,39,4,4,3,1,1,1,4,0,2
100,29,3,4,1,1,1,3,1,0,1
101,36,4,4,5,1,1,1,3,0,2
102,23,4,4,2,1,1,1,4,0,3
103,36,2,3,4,1,1,3,3,0,1
104,35,4,4,4,1,1,1,4,0,2
105,30,2,3,1,1,1,3,2,0,3
106,41,4,4,2,1,1,1,4,0,2
107,25,2,3,2,1,1,3,3,0,3
108,42,3,4,4,1,1,1,3,0,1
109,42,2,3,1,1,1,3,4,0,1
110,23,4,4,1,1,1,1,3,0,2
111,23,3,4,1,1,1,3,2,0,1
112,26,4,4,2,1,1,1,3,0,1
113,34,4,4,3,1,0,1,4,0,2
114,33,4,4,2,1,1,1,4,0,1
115,33,2,3,4,1,1,3,3,0,1
116,23,4,4,0,1,0,3,4,0,1
117,21,2,4,0,1,1,3,4,0,1
118,33,4,4,1,1,1,3,2,0,2
119,41,4,4,1,1,1,1,4,0,1
120,33,4,4,3,1,1,1,4,0,2
121,46,2,3,9,1,1,3,3,0,1
122,46,1,1,10,1,1,2,4,1,1
123,36,2,3,2,1,1,3,2,0,1
124,50,4,4,7,1,1,1,4,0,2
125,47,2,3,1,1,1,3,4,0,1
126,36,2,3,2,1,1,3,4,0,1
127,43,1,2,5,1,1,3,1,1,1
128,48,1,2,1,1,1,2,4,1,1
129,39,4,4,2,1,1,1,4,0,1
130,23,4,4,1,1,1,3,3,0,3
131,23,4,4,1,1,0,1,4,0,1
132,42,2,3,7,1,1,3,3,0,1
133,47,4,4,8,1,1,1,4,0,2
134,47,1,1,0,1,1,2,4,0,1
135,40,3,4,5,1,1,1,4,0,3
136,42,4,4,3,1,0,1,4,0,2
137,46,3,4,4,1,1,1,3,0,1
138,46,4,4,1,1,0,1,4,0,1
139,36,2,3,5,1,1,3,3,0,1
140,31,3,4,5,1,1,3,2,0,1
141,23,4,4,2,1,1,1,4,0,1
142,19,2,2,1,1,1,3,3,0,3
143,39,2,3,4,1,1,2,4,0,1
144,55,4,4,8,1,1,1,4,0,2
145,46,2,3,1,1,1,3,4,0,1
146,33,2,3,5,1,1,3,4,0,3
147,43,3,4,4,1,1,2,3,0,1
148,36,2,3,4,1,1,3,4,0,1
149,37,3,4,4,1,1,1,4,0,3
150,26,3,4,1,1,1,3,1,0,1
151,36,4,4,3,1,1,1,4,0,3
152,46,4,4,8,1,1,1,4,0,2
153,39,4,4,1,1,1,3,4,0,1
154,24,4,4,1,1,1,1,1,0,1
155,29,4,4,3,1,1,3,4,0,3
156,27,4,4,1,1,1,1,4,0,1
157,45,1,2,8,1,1,3,3,0,3
158,50,4,4,4,1,1,1,4,0,2
159,36,4,4,3,1,1,1,4,0,3
160,19,3,4,1,1,1,3,3,0,1
161,48,2,3,8,1,1,3,3,0,1
162,43,3,4,4,1,1,2,3,0,1
163,31,2,2,7,1,1,3,2,0,3
164,35,4,4,3,1,1,1,4,0,1
165,28,3,4,1,1,1,3,1,0,1
