,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,49,4,4,16,0,0,1,4,0,1
1,42,4,4,3,0,1,3,4,0,2
2,42,4,4,6,1,1,1,4,0,3
3,45,2,1,5,0,1,2,4,0,1
4,47,1,1,0,0,0,2,1,0,3
5,33,1,1,5,1,1,3,3,0,3
6,27,3,3,2,1,1,1,3,0,2
7,43,1,1,0,0,0,2,1,0,1
8,22,3,4,2,1,1,3,2,0,1
9,28,3,4,0,1,0,3,4,0,1
10,49,4,1,16,1,0,2,4,0,2
11,36,2,4,3,0,1,3,4,0,3
12,41,4,4,4,0,1,2,4,0,3
13,34,4,4,2,1,1,2,4,0,2
14,33,4,4,3,1,1,3,4,0,2
15,49,1,2,16,1,1,3,1,1,1
16,34,3,3,3,1,0,3,2,0,3
17,16,3,3,1,1,1,3,1,0,3
18,43,1,1,5,1,1,3,4,0,2
19,46,2,1,5,0,1,2,4,0,1
20,49,1,4,16,1,1,1,4,0,2
21,26,3,1,2,1,0,3,4,0,2
22,49,1,4,16,1,1,3,1,1,1
23,26,4,4,2,0,1,3,4,0,3
24,43,4,4,3,1,1,2,3,0,1
25,23,4,3,3,1,1,3,3,0,2
26,23,2,4,1,1,1,3,1,0,1
27,26,2,3,2,1,0,3,3,0,2
28,48,1,1,7,0,1,2,4,0,1
29,18,1,1,4,1,1,2,1,1,3
30,26,2,3,3,1,1,3,2,0,3
31,33,1,3,0,1,1,2,2,1,1
32,48,1,1,7,1,1,2,4,0,1
33,33,2,3,4,1,0,3,3,0,3
34,20,2,2,1,1,1,3,1,0,3
35,32,4,4,3,1,0,3,3,0,2
36,21,4,3,3,1,1,2,3,0,3
37,41,3,4,3,0,1,2,4,0,1
38,26,2,4,0,1,1,4,1,0,1
39,36,4,4,3,1,1,3,4,0,2
40,36,4,4,3,1,0,1,4,0,2
41,49,1,3,8,1,1,2,4,0,2
42,26,4,4,2,0,1,1,4,0,3
43,31,2,2,6,1,1,3,1,0,3
44,40,1,4,5,1,0,2,4,0,3
45,31,2,4,1,1,0,3,4,0,2
46,33,3,4,4,0,0,3,4,0,3
47,44,3,4,2,1,1,1,4,1,1
48,47,3,3,7,1,1,2,4,0,2
49,40,1,1,7,1,1,4,1,1,1
50,33,3,4,4,1,0,3,3,0,3
51,37,1,2,5,1,1,3,1,1,3
52,42,1,2,9,1,1,2,3,1,1
53,41,4,4,5,1,1,1,4,0,3
54,18,1,1,2,1,1,2,1,1,1
55,37,4,4,7,1,1,2,4,0,2
56,24,3,3,0,1,1,3,4,0,1
57,46,1,4,3,1,1,1,3,0,2
58,33,1,2,5,1,1,2,2,1,3
59,20,2,2,1,1,1,3,3,0,3
60,35,4,4,1,1,1,3,4,0,3
61,24,4,4,1,1,1,3,4,0,2
62,16,1,1,5,1,0,3,1,1,3
63,27,2,4,3,1,1,2,4,0,3
64,26,4,4,3,1,1,3,3,0,3
65,22,2,2,2,1,1,3,1,0,1
66,47,1,1,7,1,1,2,4,0,1
67,49,1,4,16,1,1,2,4,0,2
68,30,2,3,5,1,1,3,4,0,3
69,26,3,3,4,1,1,2,4,0,3
70,49,1,4,16,1,1,3,1,1,1
71,46,4,4,4,0,1,1,4,0,3
72,33,3,4,3,1,1,1,4,0,1
73,43,1,4,2,1,1,1,3,0,2
74,48,4,4,16,1,1,1,4,0,3
75,31,3,4,5,1,1,1,4,0,1
76,23,3,3,2,1,1,2,1,0,3
77,22,2,3,1,1,1,2,2,0,1
78,26,3,3,2,1,1,2,3,0,3
79,39,3,4,7,1,1,1,4,0,3
80,48,4,4,7,1,0,2,4,0,2
81,49,1,1,16,1,1,3,1,1,2
82,34,2,4,10,1,1,1,4,1,3
83,33,1,3,0,1,1,2,1,1,1
84,40,1,1,0,1,1,3,2,0,1
85,41,4,4,5,1,1,1,3,0,2
86,44,1,1,13,1,1,4,1,1,1
87,47,1,1,0,0,0,2,1,0,1
88,28,2,4,2,1,1,3,3,0,3
89,40,1,4,7,1,1,3,2,1,1
