,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,26,3,3,2,1,1,3,2,0,3
1,30,4,4,2,0,1,1,4,0,2
2,49,1,1,0,1,1,3,4,1,1
3,19,4,4,1,1,1,2,2,0,2
4,29,4,4,2,0,1,1,2,0,2
5,17,2,4,1,1,1,2,3,0,3
6,46,1,2,2,1,0,1,3,0,1
7,33,3,3,6,1,1,2,3,0,1
8,35,1,1,2,1,1,3,1,1,1
9,43,3,3,10,1,1,1,3,0,3
10,49,4,2,13,1,1,1,4,0,2
11,23,2,4,4,1,1,3,4,0,1
12,25,4,4,2,0,1,1,3,0,2
13,29,3,2,4,1,1,3,3,0,3
14,48,4,4,5,1,1,3,4,0,1
15,24,4,4,1,1,1,3,2,0,2
16,40,2,1,5,1,1,2,1,1,1
17,31,4,4,2,1,0,1,4,0,3
18,30,4,4,3,0,1,1,4,0,2
19,34,4,4,6,1,0,1,4,0,2
20,44,2,2,5,1,1,2,4,0,3
21,48,4,4,5,0,1,1,4,0,2
22,29,3,3,3,1,0,3,2,0,3
23,21,3,3,1,0,1,3,3,0,3
24,32,4,4,3,1,1,1,4,0,2
25,36,2,3,4,1,1,1,2,0,2
26,25,2,4,3,1,1,3,4,0,3
27,41,1,2,6,1,1,3,1,1,1
28,20,2,3,0,1,1,2,3,0,3
29,25,3,4,1,1,1,1,3,0,1
30,23,4,4,0,1,0,2,4,0,1
31,45,2,4,13,1,1,2,3,0,2
32,27,4,4,2,1,0,1,3,0,2
33,25,2,4,4,1,1,1,4,0,1
34,26,3,3,2,1,1,2,1,0,3
35,22,4,4,2,1,1,2,3,0,2
36,43,4,4,4,0,1,3,4,0,2
37,17,3,4,1,1,1,2,1,0,3
38,24,4,4,1,1,0,2,4,0,3
39,20,3,2,0,1,1,2,2,0,1
40,44,3,3,5,0,1,1,3,0,2
41,33,3,4,3,1,1,1,3,0,2
42,23,3,4,0,1,1,1,3,0,1
43,29,4,4,2,0,1,3,1,0,1
44,20,4,4,1,1,1,3,2,0,2
45,43,4,4,6,0,1,1,4,0,2
46,47,1,1,0,0,0,2,1,0,1
47,41,4,4,6,1,1,1,4,0,2
48,25,2,4,2,1,1,3,4,0,1
49,24,3,3,4,1,1,2,3,0,3
50,37,4,4,6,1,1,1,4,0,2
51,38,3,4,5,1,0,2,4,0,3
52,32,4,4,3,1,0,1,4,0,3
53,25,2,3,2,1,1,3,2,0,1
54,34,1,1,6,1,1,3,1,1,1
55,26,4,4,3,1,1,3,2,0,3
56,28,4,4,5,1,1,2,3,0,3
57,26,3,4,0,1,1,4,1,0,1
58,28,2,2,4,1,1,2,4,0,1
59,27,2,3,3,1,0,3,2,0,3
60,21,2,2,2,1,1,2,3,0,3
61,33,2,2,3,1,1,3,3,0,3
62,34,4,4,0,0,0,2,4,0,1
63,29,1,4,3,1,1,4,4,1,3
64,21,3,4,2,1,1,3,1,0,3
65,28,2,3,2,1,1,3,4,0,3
66,39,4,4,3,1,0,2,4,0,3
67,33,4,4,4,0,1,3,3,0,2
68,40,1,1,0,0,1,2,1,0,1
69,42,1,4,4,1,1,1,3,0,1
70,48,3,4,4,1,1,3,4,0,2
71,22,2,4,1,1,1,2,4,0,1
72,43,1,4,12,1,1,2,1,0,3
73,41,3,4,5,1,0,2,4,0,1
74,32,4,4,0,1,0,1,4,0,1
75,37,1,2,0,1,0,3,3,0,1
76,36,2,1,7,1,1,2,1,0,2
77,20,3,3,1,0,1,3,2,0,3
78,26,2,4,0,1,0,3,4,0,1
79,24,4,4,0,1,1,2,4,0,1
80,23,3,3,2,1,1,3,1,0,1
81,27,3,3,3,1,1,3,4,0,2
82,26,3,3,2,1,1,2,1,0,3
83,28,4,4,1,1,1,1,3,0,1
84,38,2,3,4,1,1,1,1,0,2
85,20,4,4,1,1,1,1,3,0,3
86,46,4,4,2,1,1,2,3,0,2
87,33,4,4,2,1,1,1,3,0,3
88,25,4,4,2,1,1,2,4,0,3
89,29,4,4,0,1,0,3,3,0,1
90,35,1,4,1,1,1,3,3,0,1
91,35,4,4,5,1,1,1,4,0,2
92,32,4,4,2,1,1,2,3,0,1
93,32,3,4,2,1,1,1,4,0,1
94,29,3,3,1,1,1,3,3,0,3
95,36,2,4,8,1,1,1,4,1,3
96,48,2,3,0,1,0,1,3,0,1
97,32,2,2,7,1,1,2,2,1,1
98,49,4,1,13,1,1,1,4,0,3
99,32,2,4,2,1,1,3,4,0,2
100,23,3,4,2,1,0,3,4,0,3
101,42,1,4,4,1,1,1,3,0,1
102,37,3,4,5,1,0,2,2,0,1
103,35,2,2,7,1,1,2,2,0,2
104,35,1,1,0,1,1,3,1,0,1
105,16,4,4,0,1,1,3,1,0,1
106,34,4,4,2,0,1,1,4,0,2
107,27,3,3,4,1,1,3,3,0,3
108,27,3,4,3,1,1,3,3,0,1
109,19,4,4,1,1,1,2,4,0,2
110,27,3,4,4,1,1,3,3,0,3
111,43,1,2,10,1,1,2,3,1,1
112,24,3,4,3,1,1,2,3,0,3
113,28,2,4,2,1,1,3,3,0,3
114,21,4,4,1,0,1,2,4,0,3
115,26,2,4,1,1,1,3,3,0,3
116,19,3,4,1,1,1,2,3,0,3
117,38,4,4,4,0,1,1,3,0,2
118,35,1,1,5,1,1,3,3,0,3
119,34,4,4,2,1,1,1,3,0,1
120,21,4,4,1,0,1,3,1,0,3
121,21,4,4,1,0,1,3,1,0,3
122,27,2,2,4,1,1,2,1,0,3
123,25,3,3,2,1,1,2,1,0,3
124,20,2,2,1,1,1,2,2,0,3
125,45,2,3,2,1,1,2,4,0,1
126,23,2,2,3,1,1,3,3,0,1
127,42,2,2,2,1,1,3,4,0,1
128,37,3,3,2,1,1,1,4,0,1
129,33,4,4,5,0,0,1,4,0,2
130,46,1,1,8,1,1,2,2,1,1
131,31,4,4,2,1,1,3,4,0,2
132,38,3,4,2,0,1,3,4,0,2
133,24,3,3,2,1,1,3,3,0,2
134,25,4,4,2,1,1,3,2,0,3
135,26,3,3,3,1,1,2,2,0,3
136,31,1,3,2,1,1,3,4,0,3
137,27,2,4,0,1,0,3,4,0,1
138,24,1,4,1,1,1,2,1,0,1
139,43,1,1,8,1,1,4,1,1,1
140,28,2,2,4,1,1,2,3,0,3
141,35,4,4,2,1,1,1,4,0,3
142,49,1,2,8,1,1,3,1,1,1
143,33,4,4,4,0,0,1,4,0,2
144,35,3,4,5,1,1,1,4,0,1
145,33,4,4,3,0,1,1,4,0,3
146,49,4,2,13,1,1,1,4,0,2
147,25,2,2,2,1,1,3,1,0,1
148,35,3,3,5,1,1,2,1,0,3
149,25,2,4,1,1,1,3,3,0,3
150,29,4,4,5,1,1,1,4,0,3
151,49,1,2,0,1,1,3,4,1,1
152,33,4,4,4,1,0,1,4,0,3
153,23,4,4,1,0,1,2,3,0,2
154,28,3,4,2,1,1,1,3,0,2
155,27,3,3,6,0,1,3,1,0,3
156,28,4,4,2,1,0,4,4,0,2
157,37,2,2,0,0,0,3,3,0,1
158,35,4,4,2,0,1,1,4,0,2
159,32,2,4,4,1,1,3,3,0,3
160,26,3,3,3,1,0,2,4,0,1
161,27,3,3,4,1,1,3,3,0,3
162,18,2,3,1,1,1,3,4,0,1
163,27,4,4,3,1,1,2,4,0,2
164,26,4,4,2,1,1,3,4,0,3
165,25,1,1,2,1,1,3,4,0,2
166,25,1,4,0,1,0,4,1,0,1
167,41,4,4,4,0,1,1,4,0,2
168,25,4,3,2,1,1,3,1,0,3
169,46,1,2,3,1,1,1,3,0,1
170,25,1,3,5,1,1,3,3,0,3
171,36,4,4,4,1,0,1,4,0,2
172,33,2,3,6,1,1,2,3,0,3
173,39,1,2,6,1,1,3,1,1,1
174,21,4,4,1,1,1,2,4,0,3
175,45,3,2,6,1,1,3,1,0,1
176,26,4,4,1,1,1,1,4,0,2
177,29,4,4,2,1,0,3,3,0,2
178,30,4,4,4,1,0,1,4,0,3
179,33,3,3,3,1,1,3,4,0,2
180,27,2,4,2,1,1,3,3,0,3
181,43,3,4,9,1,1,3,3,0,1
182,27,4,4,1,1,0,3,2,0,3
183,37,2,4,11,1,1,1,4,1,3
184,46,4,4,2,1,1,1,4,0,1
185,17,3,4,1,1,1,2,1,0,3
186,26,3,4,3,1,1,3,3,0,1
187,21,2,4,3,1,1,3,4,0,1
188,24,2,3,4,1,1,2,3,0,3
189,19,4,4,1,1,1,1,3,0,3
190,20,4,4,1,1,0,2,4,0,3
191,26,3,3,4,1,1,3,3,0,3
192,18,1,3,0,1,0,3,4,1,1
193,29,2,2,5,1,1,3,3,0,3
194,20,4,4,1,1,1,2,4,0,3
195,49,1,2,0,1,1,3,2,1,1
196,42,1,4,2,1,1,1,3,1,1
197,35,4,4,4,1,1,1,4,0,3
198,31,1,2,2,1,1,3,4,0,3
199,27,3,3,1,1,1,3,3,0,3
200,20,3,3,4,1,1,2,3,0,3
201,22,4,3,2,1,1,3,3,0,3
202,27,3,2,4,1,1,3,3,0,3
203,26,2,4,4,1,1,3,4,0,3
204,45,3,1,5,1,1,3,2,0,1
205,29,3,3,3,1,1,3,1,0,3
206,37,4,4,4,0,1,1,4,0,2
207,28,3,3,2,1,1,3,3,0,3
208,20,4,4,0,1,1,3,3,0,1
209,32,4,4,2,1,1,3,3,0,3
210,41,4,4,2,1,0,1,4,1,1
211,43,1,3,1,1,0,2,3,0,1
212,22,3,4,0,1,0,3,1,0,1
213,32,1,4,3,1,1,2,1,0,1
214,36,1,1,5,1,1,3,3,0,3
215,49,2,1,9,1,0,2,4,0,1
216,28,1,4,0,1,0,4,1,0,1
217,43,1,3,3,1,1,3,2,0,3
218,21,3,3,1,1,1,3,3,0,3
219,20,4,4,0,1,0,2,4,0,1
220,41,1,1,7,1,1,2,3,1,1
221,24,4,3,3,1,1,3,3,0,3
222,33,4,4,2,1,0,1,3,0,3
223,33,4,4,4,1,0,1,4,0,2
224,27,4,4,2,1,1,2,1,0,1
225,36,2,3,6,1,0,2,3,0,3
226,25,1,2,1,1,1,3,3,1,3
227,27,2,4,3,1,0,3,3,0,3
