,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,23,3,3,2,1,0,2,3,0,3
1,42,2,3,5,1,1,1,4,0,1
2,49,1,1,4,1,0,2,4,1,2
3,49,4,1,13,1,1,1,4,0,1
4,27,3,4,3,0,0,3,4,0,3
5,17,3,2,4,1,1,2,3,0,3
6,49,4,1,6,1,1,2,1,0,1
7,20,3,3,1,1,1,2,4,0,3
8,25,1,4,0,1,0,4,1,0,1
9,30,3,3,7,1,1,2,2,1,1
10,22,4,4,1,1,1,2,3,0,2
11,49,4,2,13,1,1,1,4,0,2
12,43,3,3,5,1,1,2,4,0,3
13,30,4,4,3,1,1,2,4,0,3
14,40,4,4,4,1,1,1,4,0,3
15,16,2,1,0,1,1,3,1,0,3
16,26,1,4,0,1,0,4,1,0,1
17,39,1,1,3,1,1,2,1,1,2
18,35,1,1,0,1,1,3,4,0,1
19,25,4,4,3,1,1,1,3,0,3
20,25,1,4,2,1,0,3,3,1,1
21,23,3,4,0,1,1,3,3,0,3
22,49,1,1,13,1,1,3,1,1,1
23,16,3,3,1,1,1,3,1,0,1
24,24,2,3,2,1,1,3,1,0,1
25,41,4,4,1,0,1,1,4,0,1
26,20,4,4,0,1,1,4,1,0,1
27,27,1,1,5,1,0,3,2,0,3
28,28,4,4,2,1,1,3,3,0,3
29,27,4,4,3,1,0,3,2,0,2
30,48,1,1,0,0,0,2,1,0,1
31,49,1,1,0,0,0,2,1,0,1
32,32,2,2,3,1,1,3,1,0,3
33,19,3,4,0,1,0,4,1,0,1
34,49,1,1,13,1,1,3,1,1,1
35,33,1,4,0,1,0,4,1,0,1
36,38,2,2,0,0,0,3,3,0,1
37,17,3,2,2,1,0,3,1,0,3
38,33,3,4,4,1,1,1,3,0,1
39,31,3,3,3,1,1,2,4,0,3
40,44,1,1,0,1,1,3,1,0,1
41,49,1,1,13,1,1,3,1,1,1
42,26,1,3,0,1,1,3,1,0,1
43,34,2,2,4,1,1,3,2,0,2
44,20,3,4,4,1,1,3,1,0,3
45,25,4,4,1,1,0,1,3,0,2
46,42,4,4,1,1,1,1,4,0,1
47,49,1,1,13,1,1,3,1,1,1
48,26,1,2,5,1,1,2,3,0,3
49,20,1,3,2,1,1,3,1,1,3
50,49,1,1,0,0,0,2,1,0,1
51,43,4,4,2,0,1,2,4,0,2
52,38,4,4,3,1,0,1,4,0,2
53,29,3,4,2,1,1,1,4,0,2
54,25,3,4,0,1,1,2,4,0,1
55,25,4,3,3,1,1,3,3,0,3
56,49,4,1,13,1,0,1,4,0,2
57,47,1,1,1,1,0,3,4,0,1
58,42,1,2,8,1,1,3,1,1,1
59,46,1,1,0,0,0,2,1,0,1
60,28,4,4,1,0,1,3,4,0,3
61,35,2,3,5,1,1,3,4,0,1
62,47,1,2,7,1,1,3,1,0,1
63,22,4,4,2,1,1,2,4,0,3
64,41,2,3,4,1,1,2,2,0,1
65,26,2,3,4,1,1,2,3,0,3
66,49,4,1,13,1,1,1,4,0,3
67,28,3,4,0,1,0,1,3,0,1
68,35,4,4,3,1,1,3,4,0,3
69,32,4,4,0,1,1,1,3,0,1
70,23,3,4,0,1,1,1,3,0,1
71,30,4,4,1,0,1,1,1,0,1
72,37,4,4,4,1,1,1,4,0,2
73,35,4,4,1,1,1,3,2,0,3
74,39,3,3,2,1,1,3,3,0,1
75,20,3,3,0,1,1,2,2,0,1
76,29,2,3,4,1,1,2,1,0,3
77,49,4,1,13,1,0,2,4,0,3
78,33,2,4,4,1,1,3,4,0,3
79,25,2,3,4,1,1,2,1,0,3
80,20,2,4,1,1,0,2,4,0,3
81,24,4,4,1,1,1,2,3,0,3
82,28,4,4,3,1,1,1,4,0,3
83,32,1,2,7,1,1,2,2,0,3
84,46,1,2,2,1,1,2,4,0,3
85,25,2,3,3,1,1,3,3,0,3
86,49,1,3,6,1,0,2,1,1,2
87,16,2,2,1,1,1,3,1,0,2
88,28,4,4,3,1,0,3,3,0,2
89,37,4,4,2,1,0,1,4,0,3
90,46,4,3,11,1,0,1,4,0,2
91,48,1,1,2,1,0,3,1,0,1
92,45,1,1,1,1,1,3,4,0,1
93,24,3,3,0,1,1,2,2,0,1
94,34,2,3,6,1,1,2,4,0,3
95,48,1,2,2,1,1,3,1,0,1
96,44,2,3,10,1,1,2,2,0,1
97,32,4,4,4,1,1,1,4,0,3
98,44,4,4,5,0,1,1,4,0,2
99,20,3,4,2,1,1,2,4,0,3
100,49,1,1,0,1,1,3,2,1,1
101,34,2,2,4,1,1,2,4,0,3
102,20,1,2,2,1,1,3,1,1,3
103,26,3,3,3,1,1,3,2,0,3
104,27,3,2,3,1,1,3,1,0,3
105,23,4,4,1,1,0,1,4,0,3
106,38,4,3,5,1,1,3,3,0,3
107,49,1,1,0,0,0,2,1,0,1
108,23,3,3,1,1,1,3,1,0,3
109,34,2,2,4,1,1,3,4,0,2
110,21,1,2,2,1,1,3,2,0,2
111,38,4,4,3,0,1,1,3,0,2
112,24,3,4,2,1,1,1,3,0,1
113,28,3,2,4,1,1,3,3,0,3
114,46,4,4,7,1,1,1,4,0,2
115,44,4,4,1,1,1,1,3,0,1
116,47,1,2,8,1,1,2,4,0,1
117,45,3,3,2,1,1,2,4,0,1
118,20,4,4,0,1,1,2,3,0,1
119,47,1,1,8,1,1,2,3,1,1
120,26,2,4,0,1,1,3,1,0,1
121,23,2,3,2,1,1,3,1,0,1
122,49,4,1,13,1,1,1,4,0,3
123,35,1,1,0,1,1,3,3,0,1
124,23,3,3,1,1,1,3,3,0,3
125,40,4,4,4,0,1,2,4,0,2
126,34,4,4,2,0,0,2,4,0,3
127,20,2,2,0,1,1,2,3,0,1
128,23,3,4,2,1,1,2,3,0,3
129,36,2,2,10,1,1,2,1,0,2
130,33,1,3,3,1,1,2,1,0,1
131,38,4,4,4,1,1,2,4,0,2
132,34,4,2,4,1,0,3,2,0,1
133,27,2,3,4,1,1,3,4,0,3
134,47,3,4,3,1,1,2,3,0,3
135,48,1,1,0,0,0,2,1,0,1
136,37,1,1,4,1,1,3,2,0,3
137,49,4,1,13,1,0,2,4,0,1
138,46,4,4,3,1,0,1,4,0,2
139,45,1,3,7,1,0,3,3,0,1
140,42,3,1,5,1,1,3,1,0,1
141,28,3,2,1,1,1,3,4,0,1
142,48,1,1,2,1,0,3,1,1,1
143,22,4,4,1,1,1,2,1,0,2
144,34,1,1,5,1,1,3,1,1,1
145,34,2,2,5,1,1,2,4,0,3
146,19,2,2,1,1,1,3,1,0,1
147,30,3,2,4,1,1,2,1,0,2
148,46,1,1,12,1,1,4,1,1,3
149,26,2,4,3,1,1,3,3,0,3
150,28,4,4,2,0,1,3,4,0,3
151,25,4,4,2,1,1,2,4,0,3
152,45,3,4,11,1,1,3,4,0,1
153,27,1,2,3,1,1,2,2,0,3
154,29,3,3,2,1,1,2,4,0,1
155,28,4,4,2,1,0,3,3,0,3
156,22,4,4,1,1,1,2,1,0,2
157,24,4,4,1,0,1,3,1,0,2
158,41,4,4,6,1,0,1,4,0,2
159,29,1,1,5,1,1,3,1,1,1
160,34,4,4,2,0,1,1,4,0,3
161,28,4,4,4,1,0,2,4,0,3
162,49,1,1,7,1,0,2,4,1,1
163,49,4,4,9,1,1,1,2,0,2
164,24,2,2,2,1,1,3,1,0,1
165,28,3,4,2,1,1,1,4,0,1
166,30,4,4,3,1,0,1,4,0,3
167,44,1,1,1,1,1,3,4,0,1
168,35,2,3,4,1,1,3,4,0,2
169,28,3,4,5,1,1,2,3,0,3
170,35,1,1,4,1,1,3,3,0,3
171,31,2,2,5,1,0,2,2,0,3
172,20,2,3,2,1,1,2,2,0,1
173,23,3,4,2,1,1,1,3,0,1
174,48,1,1,0,0,0,2,1,0,1
175,27,4,4,3,0,1,1,4,0,3
176,29,4,4,3,1,1,2,4,0,3
177,36,2,2,8,1,1,3,3,0,1
178,22,4,3,2,1,1,3,1,0,3
179,38,1,1,4,1,1,2,4,0,1
180,33,1,2,6,1,1,3,3,0,3
181,22,2,4,2,1,1,3,4,0,2
182,49,1,1,12,1,0,2,4,0,2
183,34,4,4,2,1,0,1,4,0,3
184,29,3,1,2,1,0,3,4,0,2
185,28,4,4,0,1,0,2,4,0,1
186,20,2,2,0,1,1,2,2,0,1
187,35,4,4,2,0,1,1,4,0,1
188,43,4,4,5,1,1,1,4,0,2
189,30,4,4,2,1,0,1,3,0,2
190,49,1,2,11,1,1,3,1,1,2
191,24,3,4,0,1,0,1,3,0,1
192,24,3,3,2,1,1,3,4,0,3
193,48,1,1,0,1,0,3,1,0,3
194,45,3,1,3,1,0,3,2,0,1
195,36,3,2,2,1,0,3,2,1,1
196,34,4,4,2,1,1,3,2,0,1
197,45,1,4,4,1,1,1,2,0,1
198,26,4,4,2,1,1,1,4,0,3
199,21,3,4,2,1,1,3,4,0,1
200,33,4,4,3,1,1,1,4,0,2
201,47,1,3,3,1,1,2,1,1,1
202,34,2,3,1,1,0,3,2,0,1
203,35,2,2,4,1,0,3,1,0,1
204,43,4,4,7,1,1,2,4,0,1
205,23,4,4,1,0,1,2,4,0,3
206,42,2,3,4,1,0,2,4,0,2
207,49,1,1,0,0,0,2,1,0,1
208,22,3,2,6,1,1,2,3,0,3
209,41,4,4,3,1,1,1,4,0,2
210,49,1,1,13,1,1,3,1,1,1
211,32,4,4,1,1,1,3,2,0,3
212,49,1,3,0,1,1,3,3,1,1
213,35,3,1,5,1,1,2,1,0,2
214,23,2,4,2,1,1,3,1,0,1
215,33,3,3,1,1,0,3,4,0,1
216,20,3,3,0,1,1,2,2,0,1
217,28,1,1,4,1,1,3,1,1,3
218,49,4,1,13,1,0,1,4,0,1
219,34,2,2,5,1,1,3,3,0,3
220,49,1,1,5,1,0,2,1,1,1
221,34,4,4,2,1,1,1,4,0,2
222,34,4,4,2,1,1,1,3,0,1
223,35,3,3,4,1,1,3,4,0,2
224,27,1,4,0,1,0,2,2,0,1
225,26,2,3,1,1,1,2,3,0,2
226,47,1,3,3,1,1,2,4,0,1
227,27,2,4,0,1,1,4,1,0,2
228,32,4,4,1,0,1,1,4,0,3
229,37,2,2,7,1,1,3,3,0,1
230,37,1,2,5,1,1,3,1,1,1
231,38,2,3,2,1,1,1,4,0,1
232,38,3,4,6,1,1,1,3,0,3
233,27,3,4,3,1,1,1,3,0,1
234,16,3,1,0,1,1,3,1,0,1
235,48,1,1,0,0,0,2,1,0,1
236,48,1,1,0,0,0,2,1,0,1
237,38,3,1,4,1,1,2,1,0,1
238,33,4,4,2,1,1,1,4,0,2
239,48,1,1,0,0,0,2,1,0,1
240,35,3,4,3,1,0,2,4,0,3
241,33,1,3,0,1,0,2,1,0,1
242,34,1,2,7,1,1,2,3,0,3
243,35,4,4,3,1,0,1,4,0,3
244,27,4,4,2,1,1,1,3,0,2
245,20,2,2,0,1,1,2,2,0,1
246,26,4,4,0,1,0,1,3,0,1
247,20,4,4,1,0,1,1,3,0,2
248,19,2,2,0,1,1,2,1,0,2
249,32,1,1,4,1,1,3,1,1,1
250,32,3,4,3,1,1,1,4,0,1
251,49,4,1,13,1,0,2,4,0,2
252,48,4,1,2,1,1,3,1,0,1
253,45,1,1,0,1,1,3,2,0,1
254,20,3,3,1,1,1,3,4,0,1
255,26,4,4,0,0,1,2,3,0,1
256,49,1,1,0,1,1,3,1,1,3
257,42,4,4,4,1,0,1,1,0,1
258,34,4,4,3,1,0,1,4,0,2
259,44,3,4,3,1,0,2,4,0,1
260,39,3,3,4,1,0,2,4,0,3
261,30,2,4,3,1,1,1,4,0,1
262,49,3,4,3,1,1,3,4,0,2
263,43,4,4,4,0,0,1,4,0,2
