,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,47,3,4,5,1,1,1,4,0,2
1,43,4,4,5,1,1,1,3,0,2
2,37,4,4,3,1,1,1,4,0,2
3,40,4,4,6,0,1,1,4,0,2
4,37,4,4,3,1,1,1,4,0,3
5,41,2,3,6,1,1,3,3,0,1
6,26,4,4,2,1,1,1,4,0,1
7,34,3,4,4,1,1,3,2,0,3
8,33,1,2,4,1,1,3,2,0,1
9,43,2,3,4,1,1,3,2,0,1
10,43,2,2,7,1,1,3,3,0,1
11,37,2,3,6,1,1,3,2,0,1
12,37,4,4,3,0,1,1,4,0,2
13,19,2,3,2,1,1,3,2,0,1
14,49,3,4,6,1,1,1,3,0,2
15,46,1,2,8,1,1,2,4,0,1
16,47,1,2,0,1,1,3,4,0,1
17,21,3,3,2,1,1,3,3,0,3
18,33,3,4,5,1,1,1,4,0,3
19,27,2,3,2,1,1,3,3,0,1
20,45,1,2,2,1,1,3,3,0,1
21,37,4,4,5,1,1,1,4,0,3
22,28,4,4,2,1,1,2,4,0,3
23,39,4,4,3,1,1,1,4,0,2
24,43,1,1,7,1,1,3,4,0,1
25,19,3,4,3,1,1,3,4,0,3
26,16,3,4,1,1,1,3,3,0,1
27,33,4,4,3,1,1,1,4,0,2
28,28,2,3,2,1,1,3,3,0,1
29,33,1,2,7,1,1,3,2,1,1
30,34,3,4,4,1,1,3,3,0,3
31,44,1,3,6,1,1,3,3,0,1
32,44,1,1,1,1,1,2,1,1,1
33,46,3,4,9,1,1,3,3,0,1
34,33,2,3,2,1,1,3,1,0,1
35,37,2,3,5,1,1,2,4,0,3
36,31,4,4,4,0,1,1,4,0,2
37,34,3,4,5,1,1,2,4,0,3
38,44,4,4,3,1,1,1,4,0,2
39,22,2,3,2,1,1,3,4,0,1
40,32,1,2,2,1,1,3,3,0,1
41,44,3,4,7,1,1,3,3,0,1
42,39,2,3,4,1,1,2,4,0,3
43,37,3,4,5,1,1,3,3,0,1
44,43,1,2,0,1,1,2,2,0,1
45,33,4,4,4,0,1,1,4,0,2
46,21,2,3,1,1,1,2,1,0,1
47,35,3,4,3,1,1,2,4,0,3
48,39,4,4,7,1,1,1,4,0,2
49,37,4,4,3,1,1,1,4,0,2
50,25,2,3,2,1,1,3,2,0,1
51,38,1,2,4,1,1,3,3,0,1
52,42,2,3,8,1,1,3,4,0,1
53,51,1,2,7,1,1,3,2,1,1
54,39,4,4,4,1,1,1,4,0,3
55,45,2,3,7,1,1,3,3,0,1
56,46,4,4,6,1,1,1,3,0,2
57,34,4,4,3,1,1,2,4,0,3
