,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,37,4,4,4,1,1,1,4,0,3
1,25,3,4,1,1,1,2,4,0,1
2,22,2,4,3,1,1,3,4,0,1
3,49,2,2,10,1,1,3,4,0,1
4,26,2,4,5,1,1,1,4,0,3
5,21,2,4,4,1,1,3,4,0,3
6,42,4,4,1,1,0,1,4,0,1
7,48,1,1,7,1,1,2,3,1,1
8,43,4,4,5,1,1,1,4,0,2
9,33,4,4,3,1,1,1,4,0,3
10,38,3,4,4,1,1,2,3,0,3
11,44,1,2,4,1,1,3,2,0,3
12,27,3,4,3,1,1,3,3,0,3
13,47,1,3,0,1,1,3,4,0,1
14,22,4,4,1,1,1,1,4,0,2
15,46,1,2,8,1,1,3,3,0,1
16,44,1,2,8,1,1,3,4,0,1
17,51,4,4,6,1,1,1,4,0,2
18,30,4,4,3,1,1,1,4,0,3
19,38,4,4,5,1,1,1,4,0,3
20,42,2,3,8,1,1,3,3,0,1
21,25,4,4,1,1,1,3,3,0,3
22,47,1,1,5,1,0,3,3,0,1
23,20,2,3,1,1,1,3,4,0,1
24,44,4,4,5,1,1,1,3,0,2
25,24,4,4,1,1,1,1,3,0,1
26,30,2,3,1,1,1,3,4,0,1
27,42,2,3,3,1,1,2,4,0,1
28,28,3,3,1,1,1,3,1,0,1
29,42,1,2,9,1,1,3,4,0,1
30,43,3,4,7,1,1,1,4,0,3
31,38,3,4,4,0,1,2,4,0,3
32,24,2,3,0,1,1,3,4,0,1
33,29,2,3,5,1,1,3,1,1,1
34,19,2,3,1,1,1,3,2,0,1
35,49,2,1,6,1,1,2,3,0,1
36,52,4,4,7,1,1,1,4,0,2
37,28,3,3,3,1,1,3,2,0,3
38,24,4,4,2,1,1,1,4,0,3
39,27,4,4,2,1,1,1,3,0,3
40,42,1,1,2,1,1,2,4,0,1
41,26,4,4,1,1,1,1,4,0,1
42,20,2,2,3,1,1,3,2,0,3
43,45,2,4,4,1,1,3,4,0,1
44,45,3,4,5,1,1,1,4,0,1
45,27,2,2,1,1,1,3,3,0,1
46,35,2,3,4,1,1,3,2,0,1
47,49,2,3,8,1,1,3,4,0,3
48,45,3,4,7,1,1,3,4,0,2
49,26,3,3,1,1,1,3,1,0,3
50,29,2,4,5,1,1,3,4,0,1
51,26,4,4,1,1,0,1,3,0,1
52,24,3,4,1,1,1,3,3,0,1
53,46,1,1,8,1,1,2,1,1,1
54,44,1,2,2,1,1,2,4,1,1
55,26,2,3,3,1,1,3,4,0,1
56,29,4,4,1,0,0,1,3,0,1
57,25,2,3,1,1,1,2,4,0,1
58,28,3,4,3,1,1,3,3,0,3
59,36,4,4,2,1,1,1,4,0,1
60,43,4,4,3,1,1,1,4,0,2
61,47,3,4,8,1,1,1,4,0,2
62,46,4,4,5,1,1,1,4,0,2
63,43,2,3,4,1,1,2,4,0,1
64,47,4,4,4,0,1,2,4,0,2
65,28,4,4,1,0,0,3,3,0,1
66,49,1,3,4,1,1,3,3,0,1
67,43,2,3,6,1,1,2,4,0,1
68,26,3,4,2,1,1,3,3,0,3
69,30,3,4,1,1,1,3,3,0,1
70,46,4,4,2,0,0,1,4,0,1
71,36,4,4,1,1,1,1,4,0,1
72,40,1,3,2,1,1,3,3,0,1
73,26,3,4,2,1,1,1,4,0,3
74,38,1,2,5,1,1,3,2,0,3
75,45,1,2,4,1,1,3,3,0,1
76,28,4,4,2,1,1,1,4,0,3
77,28,4,4,3,1,1,1,4,0,3
78,39,3,4,5,1,1,3,3,0,3
