,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,25,4,4,1,1,1,1,4,0,1
1,23,2,2,3,1,1,3,1,1,1
2,23,3,4,2,1,1,3,3,0,1
3,34,2,3,4,1,1,3,3,0,1
4,34,3,4,3,1,1,3,4,0,3
5,35,4,4,3,1,1,1,4,0,2
6,23,3,3,1,1,1,3,1,0,3
7,38,4,4,3,1,1,1,4,0,2
8,24,2,2,1,1,1,3,3,0,3
9,18,3,3,1,1,1,3,3,0,3
10,41,1,2,7,1,1,3,3,0,1
11,38,3,4,4,1,1,1,4,0,3
12,36,4,4,3,1,1,1,4,0,2
13,22,4,4,1,1,1,1,4,0,2
14,25,3,4,1,1,1,3,3,0,3
15,30,4,4,1,1,0,1,4,0,2
16,42,3,4,4,1,1,3,4,0,1
17,33,4,4,3,1,1,1,4,0,2
18,27,3,4,3,1,1,3,4,0,3
19,24,1,2,1,1,1,3,2,0,1
20,26,3,4,1,1,1,3,3,0,3
21,42,4,4,5,1,1,1,4,0,3
22,41,4,4,3,1,1,1,4,0,2
23,49,3,4,5,1,1,2,4,0,3
24,28,4,4,1,1,1,3,3,0,3
25,21,3,4,1,1,1,3,3,0,3
26,39,3,4,4,1,1,3,4,0,1
27,23,4,4,2,1,1,1,4,0,3
28,24,2,3,1,1,1,3,2,0,3
29,45,3,4,5,1,1,2,4,0,3
30,32,2,2,2,1,1,3,4,0,1
31,42,3,4,6,1,1,3,3,0,1
32,32,3,3,2,1,1,3,3,0,1
33,21,4,4,1,1,1,3,1,0,1
34,23,4,4,2,1,1,3,3,0,1
35,36,4,4,3,1,1,1,4,0,2
36,47,4,4,7,1,1,1,4,0,2
37,39,3,4,3,1,1,3,4,0,3
38,43,4,4,5,1,1,1,4,0,2
39,36,2,2,2,1,1,3,3,0,1
40,30,3,4,3,1,1,3,4,0,3
41,25,4,4,2,1,1,1,4,0,3
42,37,4,4,3,1,1,1,4,0,2
43,45,1,2,7,1,1,3,4,0,1
44,38,4,4,3,1,1,1,4,0,2
45,44,1,2,2,1,1,3,4,0,1
46,23,3,4,1,1,1,3,1,0,3
47,37,2,4,3,1,1,3,4,0,3
48,35,4,4,3,1,1,1,4,0,2
49,39,4,4,3,1,1,1,4,0,2
50,33,4,4,1,1,1,1,4,0,2
51,24,3,4,1,1,1,3,3,0,3
52,45,3,4,6,1,1,2,4,0,1
53,38,4,4,3,1,1,1,4,0,3
54,29,2,2,3,1,1,3,2,0,1
55,40,4,4,3,1,1,1,4,0,2
