,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,33,2,2,5,1,1,2,3,0,3
1,44,2,3,4,1,1,3,3,0,1
2,32,3,4,3,1,1,3,3,0,1
3,18,2,2,1,1,1,3,2,0,1
4,34,4,4,2,1,1,1,4,0,1
5,42,4,4,7,1,1,1,4,0,2
6,32,4,4,4,1,1,1,4,0,3
7,43,4,4,12,1,1,1,4,0,2
8,44,4,4,10,1,1,1,3,0,2
9,32,3,4,2,1,1,3,2,0,1
10,23,3,4,2,1,1,3,4,0,3
11,45,4,4,1,1,1,1,4,0,1
12,38,2,4,3,1,1,1,4,0,2
13,26,2,3,3,1,1,3,2,0,3
14,25,4,4,3,1,1,2,4,0,3
15,28,4,4,2,1,1,1,4,0,3
16,25,2,2,3,1,1,3,2,0,3
17,28,2,3,1,1,1,3,3,0,1
18,33,3,3,2,1,1,3,3,0,1
19,23,4,4,1,1,1,1,4,0,1
20,23,2,4,1,1,1,2,2,0,1
21,43,1,1,2,1,1,3,1,1,1
22,47,4,4,8,1,1,1,4,0,2
23,21,2,3,3,1,1,3,2,0,1
24,26,2,2,3,1,1,3,3,0,3
25,38,3,3,4,1,1,1,4,0,1
26,32,4,4,2,1,1,1,4,0,2
27,40,4,4,3,1,1,3,3,0,2
28,48,4,4,3,1,1,1,4,0,2
29,38,4,4,2,1,1,3,2,0,2
30,39,4,4,3,1,1,1,4,0,2
31,19,3,4,2,1,1,3,4,0,3
32,31,2,3,5,1,1,3,2,0,1
33,20,4,4,2,1,1,1,3,0,3
34,48,4,4,8,1,1,1,4,0,2
35,25,2,3,5,1,1,3,2,0,3
36,25,2,2,3,1,1,3,3,0,3
37,43,2,3,2,1,1,3,3,0,1
38,24,4,4,4,1,1,3,3,0,2
39,51,1,2,7,1,1,3,3,0,1
40,24,4,4,1,1,1,3,4,0,1
41,33,2,4,0,1,1,3,3,0,1
42,49,4,4,4,1,1,1,4,0,1
43,20,2,3,1,1,1,3,2,0,1
44,23,4,4,1,1,1,1,4,0,1
45,48,4,4,1,0,1,1,4,0,1
46,36,2,4,6,1,1,1,4,0,2
47,43,3,4,2,1,1,3,3,0,1
48,21,3,4,1,1,1,3,4,0,1
49,39,4,4,3,1,1,1,4,0,2
50,50,2,3,7,1,1,3,4,0,3
51,44,4,4,5,1,1,2,4,0,2
52,39,3,3,3,1,1,3,2,0,1
53,45,1,1,8,1,1,2,1,1,1
54,27,2,3,4,1,1,3,2,0,1
55,47,4,4,3,1,1,1,4,0,2
56,35,2,2,5,1,1,3,1,1,1
57,26,3,1,3,1,1,3,2,0,3
58,33,3,4,1,1,0,3,1,0,1
59,25,4,4,1,1,1,3,3,0,1
