,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,41,4,4,4,1,1,1,3,0,2
1,46,4,4,3,1,1,1,4,0,2
2,17,3,4,1,1,1,3,3,0,1
3,22,3,3,2,1,1,3,3,0,3
4,24,2,3,2,1,1,3,1,0,3
5,44,3,4,4,1,1,1,4,0,1
6,46,1,2,8,1,1,3,4,0,1
7,24,2,2,2,1,1,3,2,0,3
8,36,2,3,7,1,1,3,3,0,3
9,27,3,4,1,1,1,1,2,0,1
10,47,3,4,4,1,1,1,4,0,3
11,41,3,4,3,1,1,1,4,0,2
12,31,4,4,5,1,1,2,4,0,3
13,45,4,4,5,1,1,1,4,0,2
14,26,4,4,1,1,1,1,4,0,1
15,46,4,4,7,1,1,1,4,0,2
16,34,4,4,4,1,1,1,4,0,3
17,27,4,4,2,1,1,1,4,0,3
18,41,3,3,7,1,1,3,4,0,3
19,33,2,3,7,1,1,3,2,0,1
20,20,2,3,3,1,1,3,3,0,1
21,17,4,4,1,1,1,2,3,0,1
22,35,4,4,2,1,1,1,4,0,2
23,52,1,2,8,1,1,2,3,0,1
24,47,1,2,1,1,1,3,1,0,1
25,41,3,3,6,1,1,3,3,0,1
26,30,4,4,1,1,1,1,4,0,3
27,45,4,4,3,1,0,1,4,0,2
28,45,3,4,8,1,1,1,4,0,3
29,30,4,4,2,1,1,1,4,0,1
30,35,2,2,7,1,1,3,3,0,1
31,45,3,4,5,1,1,1,4,0,3
32,46,2,2,8,1,1,3,3,0,1
33,33,4,4,4,1,1,3,3,0,2
34,48,1,3,1,1,1,2,3,0,1
35,23,2,3,1,1,1,3,2,0,3
36,20,4,4,1,1,1,3,3,0,1
37,25,2,3,2,1,1,3,2,0,1
38,39,1,2,4,1,1,3,2,1,1
39,23,4,4,3,1,1,3,4,0,3
40,26,4,4,1,1,1,1,3,0,1
41,33,3,3,4,1,1,3,2,0,3
42,21,3,4,2,1,1,3,3,0,1
43,33,4,4,5,1,1,1,4,0,2
44,43,2,3,8,1,1,3,3,0,1
45,36,3,4,4,1,1,1,4,0,3
46,44,2,3,6,1,1,3,3,0,3
47,37,1,2,4,1,1,3,3,0,3
48,48,3,4,5,1,1,1,4,0,2
49,28,3,4,3,1,1,3,4,0,2
50,36,2,3,6,1,1,3,4,0,3
51,26,3,4,1,1,1,2,3,0,1
52,44,2,3,8,1,1,3,3,0,1
53,47,2,3,8,1,1,3,3,0,1
54,48,1,2,0,1,1,2,1,0,1
55,22,4,4,1,1,1,3,3,0,1
56,36,4,4,1,1,1,2,4,0,3
57,45,2,3,2,1,1,3,4,0,1
58,24,3,3,2,1,1,3,4,0,3
59,24,2,2,5,1,1,3,1,0,3
60,26,4,4,2,1,1,1,4,0,2
61,20,2,3,1,1,1,3,4,0,1
62,23,3,4,1,1,1,3,4,0,2
63,34,3,3,4,1,1,3,2,0,1
64,25,4,4,3,1,1,3,2,0,3
65,19,2,3,1,1,1,3,2,0,3
66,29,1,2,2,1,1,3,3,0,3
67,19,3,4,2,1,1,3,3,0,3
68,21,2,3,2,1,1,3,1,0,3
69,25,3,3,2,1,1,3,2,0,1
70,46,3,4,7,1,1,1,4,0,3
71,24,3,4,2,1,1,3,3,0,3
72,44,2,3,8,1,1,3,3,0,1
73,40,3,4,2,1,1,1,4,0,1
74,48,4,4,8,1,1,1,4,0,2
75,43,2,3,7,1,1,2,4,0,3
76,41,3,4,1,1,1,1,4,0,1
77,27,2,3,2,1,1,3,4,0,1
78,21,2,3,2,1,1,3,1,0,1
79,22,2,4,1,1,1,3,4,0,1
80,49,4,4,1,1,1,1,4,0,1
81,49,3,4,4,1,1,1,4,0,3
82,43,4,4,5,1,1,1,4,0,2
83,46,1,1,6,1,1,2,3,0,1
84,47,3,4,2,1,1,1,4,0,1
85,19,2,2,5,1,1,3,2,0,3
86,35,1,2,2,1,1,3,3,0,1
87,30,3,4,0,1,1,1,4,0,1
88,47,1,2,8,1,1,3,2,1,1
89,25,4,4,1,1,1,1,4,0,3
90,39,2,4,4,1,1,3,3,0,1
91,25,3,3,3,1,1,3,3,0,3
92,46,3,4,7,1,1,1,2,0,1
93,31,4,4,3,1,1,3,3,0,3
94,29,3,4,2,1,1,3,3,0,1
95,25,2,3,1,1,1,3,3,0,1
96,35,3,3,7,1,1,3,3,0,3
97,23,2,2,0,1,1,3,3,0,1
98,47,2,3,6,1,1,2,4,0,1
99,30,3,4,4,1,1,3,3,0,2
100,46,1,2,1,1,1,3,2,0,1
101,39,4,4,7,1,1,1,4,0,2
102,21,3,3,3,1,1,3,2,0,3
103,36,3,4,5,1,1,3,3,0,2
104,26,3,4,3,1,1,3,2,0,1
105,27,3,4,3,1,1,1,4,0,2
106,24,3,4,2,1,1,3,4,0,1
107,38,2,3,7,1,1,3,4,0,3
108,49,3,4,6,1,1,1,4,0,1
109,18,4,4,1,1,1,3,3,0,3
110,34,4,4,4,0,1,1,4,0,2
111,35,1,2,6,1,1,3,3,0,1
112,29,4,4,1,1,1,2,4,0,1
113,19,2,2,2,1,1,3,2,0,3
114,23,3,4,2,1,1,3,4,0,3
115,34,4,4,3,1,1,3,4,0,3
116,44,2,3,8,1,1,3,3,0,1
117,37,4,4,2,1,0,1,4,0,3
118,47,3,4,5,1,1,1,3,0,1
119,42,1,2,6,1,1,3,4,0,1
120,43,1,2,2,1,1,3,3,0,1
121,29,4,4,3,1,1,1,4,0,3
122,43,4,4,4,1,1,1,4,0,2
123,44,4,4,4,1,0,1,3,0,2
124,29,1,2,1,1,1,3,2,0,1
125,28,4,4,2,1,1,1,4,0,3
126,27,2,3,2,1,1,3,4,0,1
127,37,4,4,3,1,1,3,3,0,2
128,50,3,4,1,1,1,1,4,0,1
129,23,3,4,1,1,1,3,3,0,1
130,45,2,2,6,1,1,2,4,0,1
131,43,3,4,8,1,1,3,3,0,1
132,24,3,4,3,1,1,3,3,0,3
133,28,2,4,0,1,1,3,4,0,1
134,45,4,4,7,1,1,1,4,0,2
135,26,4,4,3,1,1,3,3,0,2
136,39,3,4,4,1,1,3,1,0,1
137,45,1,2,5,1,1,3,2,0,1
138,37,4,4,1,1,0,1,3,0,3
139,26,3,4,1,1,1,3,3,0,1
140,37,3,4,5,1,1,1,4,0,3
141,40,4,4,4,1,1,1,4,0,2
142,36,4,4,5,1,1,1,4,0,3
143,23,2,3,2,1,1,3,2,0,3
144,37,4,4,5,1,1,3,4,0,3
145,31,3,4,2,1,1,3,3,0,1
146,20,4,4,2,1,1,3,3,0,3
147,35,1,2,6,1,1,3,2,0,1
148,46,4,4,3,1,1,1,4,0,2
149,26,2,3,1,1,1,3,2,0,1
150,38,3,4,5,1,1,1,3,0,3
151,25,3,1,0,1,1,3,2,0,1
152,31,3,4,4,1,1,3,4,0,1
153,39,3,4,4,1,1,1,3,0,1
154,47,4,4,6,1,1,1,4,0,1
155,46,3,4,7,1,1,1,4,0,3
156,44,3,4,5,1,1,1,4,0,1
157,47,1,2,6,1,1,3,3,0,1
158,28,3,4,2,1,1,3,3,0,3
159,20,4,4,2,1,1,1,4,0,1
