,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,45,1,2,8,1,1,3,3,0,1
1,19,3,4,1,1,1,3,3,0,3
2,39,4,4,3,1,1,1,4,0,2
3,44,3,4,4,1,1,3,4,0,1
4,24,3,4,2,1,1,3,4,0,3
5,32,2,2,7,1,1,3,2,0,1
6,38,4,4,2,1,1,1,4,0,3
7,21,4,4,2,1,1,1,4,0,3
8,37,3,4,3,1,1,3,4,0,3
9,23,4,4,2,1,1,3,3,0,3
10,35,2,3,2,1,1,3,3,0,1
11,34,4,4,3,1,1,1,4,0,3
12,25,3,3,1,1,1,3,1,0,1
13,39,1,1,7,1,1,3,1,0,1
14,42,1,2,7,1,1,3,2,0,1
15,39,3,4,3,1,1,1,4,0,3
16,38,3,4,4,1,1,1,4,0,2
17,48,3,4,4,1,1,1,4,0,2
18,31,1,2,3,1,1,3,1,0,1
19,19,2,3,2,1,1,3,3,0,3
20,32,3,4,2,1,1,3,3,0,3
21,30,4,4,3,1,1,1,4,0,2
22,44,1,1,6,1,1,3,2,0,1
23,26,3,4,2,1,1,3,3,0,3
24,28,2,2,1,1,1,3,1,0,1
25,38,4,4,3,1,1,1,4,0,2
26,26,3,3,2,1,1,3,3,0,3
27,27,3,4,2,1,1,3,4,0,3
28,21,4,4,2,1,1,3,4,0,3
29,23,4,4,1,1,1,3,3,0,3
30,34,2,3,2,1,1,3,3,0,3
31,27,4,4,3,1,1,1,4,0,2
32,35,4,4,3,1,1,1,4,0,3
33,24,3,4,2,1,1,3,3,0,3
34,21,3,4,2,1,1,3,3,0,3
35,35,4,4,3,1,1,1,4,0,2
36,37,4,4,3,1,1,1,4,0,2
37,24,3,4,2,1,1,3,3,0,3
38,24,3,4,2,1,1,3,3,0,3
39,21,2,3,3,1,1,3,2,0,1
40,27,4,4,1,1,1,1,4,0,1
41,22,4,4,1,1,1,3,3,0,3
42,21,2,2,3,1,1,3,1,0,1
43,32,3,3,0,1,1,3,3,0,1
44,22,2,2,1,1,1,3,1,0,1
45,23,2,3,2,1,1,3,3,0,1
46,18,3,4,2,1,1,3,3,0,3
47,36,2,3,3,1,1,3,2,0,1
48,21,4,4,2,1,1,1,4,0,3
49,32,4,4,2,1,1,1,4,0,3
50,37,3,4,2,1,1,3,4,0,3
51,27,2,3,2,1,1,3,3,0,3
52,21,4,4,1,1,1,3,3,0,3
53,27,4,4,2,1,1,1,4,0,3
54,27,2,2,3,1,1,3,2,0,1
55,34,3,4,3,1,1,3,4,0,3
56,32,3,3,2,1,1,3,3,0,1
57,47,4,4,5,1,1,1,4,0,2
58,30,4,4,3,1,1,1,4,0,3
59,47,4,4,3,1,1,1,4,0,2
60,35,4,4,3,1,1,1,4,0,3
61,42,2,2,10,1,1,2,3,0,1
62,21,2,3,2,1,1,3,2,0,1
63,34,2,3,3,1,1,3,2,0,1
64,28,4,4,3,1,1,1,4,0,2
65,25,2,2,2,1,1,3,2,0,1
66,45,1,2,8,1,1,3,4,0,1
67,26,3,4,2,1,1,3,3,0,3
68,47,1,2,7,1,1,3,4,0,1
69,28,3,4,2,1,1,3,3,0,1
70,28,3,4,2,1,1,3,3,0,3
71,25,3,4,2,1,1,3,3,0,3
72,20,2,3,2,1,1,3,3,0,1
73,24,2,3,2,1,1,3,3,0,3
74,25,3,4,1,1,1,3,2,0,1
75,46,2,3,4,1,1,3,4,0,1
76,38,3,4,2,1,1,3,3,0,1
77,34,3,4,3,1,1,3,4,0,3
78,21,2,2,3,1,1,3,1,0,1
79,23,3,4,2,1,1,3,3,0,3
80,26,4,4,2,1,1,3,4,0,3
81,27,2,3,1,1,1,3,2,0,1
82,28,3,4,2,1,1,3,3,0,3
83,37,3,4,2,1,1,3,3,0,3
84,21,2,2,2,1,1,3,3,0,1
85,45,1,1,8,1,1,3,2,1,1
86,47,1,2,7,1,1,3,4,0,1
87,46,1,2,7,1,1,3,4,0,1
88,38,4,4,3,1,1,1,4,0,2
89,20,3,3,1,1,1,3,3,0,1
90,27,3,4,1,1,1,3,3,0,3
91,15,3,4,2,1,1,3,3,0,3
92,23,4,4,1,1,1,3,3,0,3
93,36,4,4,3,1,1,1,4,0,2
94,34,4,4,3,1,1,1,4,0,3
95,38,4,4,2,1,1,1,4,0,3
96,46,1,1,7,1,1,3,1,1,1
97,35,4,4,3,1,1,1,4,0,2
98,26,3,3,1,1,1,3,2,0,1
99,22,3,4,2,1,1,3,4,0,3
100,41,4,4,3,1,1,1,4,0,2
101,33,1,2,3,1,1,3,1,0,1
102,27,3,4,2,1,1,3,3,0,3
103,25,3,4,1,1,1,3,3,0,3
104,22,4,4,1,1,1,3,2,0,1
105,26,3,4,2,1,1,3,3,0,3
106,37,4,4,3,1,1,1,4,0,2
107,34,2,2,3,1,1,3,2,0,1
108,51,4,4,4,1,1,1,4,0,2
109,21,3,4,2,1,1,3,3,0,3
110,35,4,4,3,1,1,1,4,0,2
111,40,4,4,3,1,1,1,4,0,2
112,37,4,4,3,1,1,1,4,0,2
113,29,4,4,2,1,1,3,4,0,3
114,29,3,3,2,1,1,3,3,0,1
115,23,2,3,1,1,1,3,2,0,3
116,25,4,4,1,1,1,3,3,0,1
117,49,2,2,7,1,1,3,3,0,1
118,33,4,4,3,1,1,1,4,0,2
119,36,4,4,3,1,1,1,4,0,2
120,31,4,4,1,1,1,3,3,0,3
121,27,4,4,2,1,1,1,4,0,3
122,26,3,4,1,1,1,3,3,0,3
123,25,3,4,2,1,1,3,3,0,3
124,29,4,4,2,1,1,1,4,0,1
125,18,2,2,3,1,1,3,1,0,1
126,32,4,4,3,1,1,1,4,0,2
127,33,4,4,2,1,1,1,4,0,3
