,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,30,4,4,2,1,1,1,4,0,3
1,38,4,4,3,1,1,1,4,0,2
2,42,1,1,7,1,1,3,4,0,1
3,45,2,3,4,1,1,3,4,0,1
4,27,2,3,2,1,1,3,2,0,1
5,33,2,2,4,1,1,3,4,0,1
6,25,2,3,1,1,1,3,2,0,1
7,35,2,3,3,1,1,3,2,0,1
8,26,1,2,3,1,1,3,1,0,1
9,35,4,4,3,1,1,1,4,0,3
10,37,4,4,3,1,1,1,4,0,2
11,27,3,3,1,1,1,3,1,0,1
12,32,4,4,3,1,1,1,4,0,2
13,28,4,4,1,1,1,3,3,0,3
14,26,3,4,2,1,1,3,3,0,1
15,46,3,4,6,1,1,1,4,0,1
16,21,3,4,2,1,1,3,3,0,3
17,35,2,3,2,1,1,3,4,0,1
18,30,4,4,1,1,1,1,3,0,1
19,32,3,4,3,1,1,3,4,0,3
20,17,3,4,1,1,1,3,2,0,1
21,19,4,4,2,1,1,3,3,0,1
22,25,2,2,1,1,1,3,1,0,1
23,43,3,4,2,1,1,3,4,0,3
24,29,3,4,2,1,1,3,4,0,3
25,51,2,2,7,1,1,3,4,0,1
26,46,3,4,4,1,1,3,4,0,3
27,30,2,3,2,1,1,3,3,0,1
28,35,1,2,5,1,1,3,1,0,1
29,26,2,3,1,1,1,3,2,0,1
30,35,4,4,3,1,1,1,4,0,2
31,43,2,3,7,1,1,3,4,0,1
32,37,4,4,3,1,1,1,4,0,2
33,33,4,4,1,1,1,1,4,0,1
34,49,1,2,7,1,1,3,4,0,1
35,36,4,4,3,1,1,1,4,0,2
36,26,3,4,2,1,1,3,3,0,3
37,34,4,4,3,1,1,1,4,0,2
38,40,4,4,3,1,1,1,4,0,2
39,22,2,3,2,1,1,3,3,0,1
40,27,3,4,1,1,1,3,3,0,3
41,34,4,4,3,1,1,1,4,0,2
42,20,3,4,1,1,1,3,3,0,3
43,44,1,2,7,1,1,3,4,0,1
44,22,4,4,2,1,1,3,3,0,3
45,25,3,4,2,1,1,3,4,0,3
46,34,2,3,2,1,1,3,4,0,1
47,25,3,4,1,1,1,3,3,0,3
48,27,3,4,2,1,1,3,3,0,3
49,34,2,3,2,1,1,3,3,0,1
50,24,2,2,2,1,1,3,2,0,1
51,25,4,4,1,1,1,3,3,0,1
52,34,4,4,3,1,0,1,4,0,2
53,48,1,2,8,1,1,3,1,0,1
54,38,2,3,4,1,1,3,4,0,1
55,36,4,4,3,1,1,1,4,0,2
56,33,4,4,1,1,1,3,3,0,3
57,27,3,4,1,1,1,3,3,0,3
58,25,3,4,2,1,1,3,3,0,1
59,35,4,4,3,1,1,1,4,0,3
60,44,2,2,4,1,1,3,4,0,1
61,34,1,2,3,1,1,3,1,0,1
62,29,2,2,3,1,1,3,2,0,1
63,44,1,2,7,1,1,3,4,0,1
64,45,2,2,7,1,1,3,4,0,1
65,33,2,3,4,1,1,3,4,0,1
66,29,3,4,2,1,1,3,4,0,3
67,20,4,4,2,1,1,1,4,0,3
68,44,1,2,7,1,1,3,2,0,1
69,35,2,3,4,1,1,3,3,0,1
70,46,3,4,4,1,1,3,4,0,3
71,37,4,4,2,1,1,1,4,0,3
72,24,3,4,1,1,1,3,3,0,3
73,28,3,3,1,1,1,3,2,0,1
74,36,2,2,4,1,1,3,4,0,1
75,43,2,2,4,1,1,3,2,0,1
76,42,4,4,5,1,1,1,4,0,2
77,27,2,3,2,1,1,3,3,0,3
78,31,3,4,2,1,1,3,4,0,3
79,32,2,2,7,1,1,3,2,0,1
80,32,3,4,2,1,1,3,3,0,3
81,41,3,4,4,1,1,3,4,0,1
82,41,1,2,7,1,1,3,4,0,1
83,45,1,1,8,1,1,3,1,1,1
84,25,3,4,2,1,1,3,3,0,1
85,18,3,4,2,1,1,3,3,0,3
86,25,4,4,2,1,1,3,4,0,3
87,46,3,4,4,1,1,3,4,0,3
88,26,2,3,2,1,1,3,4,0,3
89,40,1,1,7,1,1,3,1,1,1
90,29,2,3,2,1,1,3,3,0,1
91,36,2,3,4,1,1,3,3,0,1
92,24,2,3,2,1,1,3,3,0,3
93,22,3,4,2,1,1,3,3,0,3
94,38,4,4,3,1,0,1,4,0,2
95,38,3,4,3,1,1,3,4,0,3
96,34,4,4,1,1,0,1,4,0,2
97,35,2,3,4,1,1,3,3,0,1
98,29,2,2,2,1,1,3,3,0,1
99,29,2,3,2,1,1,3,3,0,1
100,35,2,3,2,1,1,3,4,0,1
101,29,2,3,4,1,1,3,4,0,1
102,21,4,4,1,1,1,1,4,0,3
103,27,3,4,2,1,1,3,3,0,3
104,46,1,1,7,1,1,3,2,0,1
105,33,2,3,2,1,1,3,3,0,1
106,24,2,3,2,1,1,3,3,0,3
107,47,2,3,7,1,1,3,4,0,1
108,48,1,2,7,1,1,3,4,0,1
109,44,4,4,4,1,1,1,4,0,2
110,25,2,2,1,1,1,3,1,0,1
111,33,3,3,8,1,1,3,3,0,1
112,34,3,4,2,1,1,3,3,0,3
113,33,4,4,3,1,1,1,4,0,2
114,34,2,2,3,1,1,3,2,0,1
115,44,2,3,7,1,1,3,3,0,1
116,23,2,3,2,1,1,3,3,0,3
117,25,3,3,2,1,1,3,3,0,1
118,36,2,3,4,1,1,3,3,0,1
119,40,2,2,8,1,1,3,3,0,1
120,22,2,2,1,1,1,3,1,0,1
121,20,2,3,1,1,1,3,2,0,1
122,29,4,4,1,1,1,1,4,0,1
123,33,3,3,1,1,1,3,3,0,1
124,30,2,3,2,1,1,3,3,0,1
125,26,4,4,1,1,1,1,4,0,3
126,39,4,4,3,1,1,1,4,0,3
127,25,3,3,2,1,1,3,3,0,3
128,41,4,4,3,1,1,1,4,0,2
129,37,2,3,7,1,1,3,3,0,1
130,34,3,4,4,1,1,3,4,0,3
131,21,2,2,2,1,1,3,2,0,1
132,22,2,3,1,1,1,3,2,0,1
133,26,2,3,2,1,1,3,3,0,3
134,20,4,4,1,1,1,3,3,0,1
135,24,3,3,2,1,1,3,3,0,3
136,40,4,4,3,1,1,1,4,0,2
137,35,3,3,3,1,1,3,4,0,1
138,32,4,4,2,1,1,3,3,0,3
139,30,4,4,1,1,0,1,4,0,1
140,34,4,4,1,1,1,1,4,0,2
141,20,3,3,0,1,1,3,3,0,1
142,23,4,4,1,1,1,3,2,0,1
143,22,3,4,1,1,1,3,3,0,3
144,36,3,4,2,1,1,3,4,0,3
145,30,3,4,1,1,1,3,3,0,3
146,42,2,2,4,1,1,3,4,0,1
147,44,3,3,7,1,1,3,4,0,1
148,36,4,4,1,1,1,1,4,0,1
149,29,4,4,2,1,1,3,4,0,3
150,36,2,3,4,1,1,3,3,0,1
151,26,4,4,1,1,1,1,3,0,1
152,40,4,4,3,1,1,1,4,0,3
153,37,2,3,8,1,1,3,3,0,1
154,23,2,3,1,1,1,3,2,0,1
155,35,3,4,6,1,1,3,3,0,1
156,33,3,4,3,1,1,3,4,0,3
157,26,2,2,1,1,1,3,1,0,1
158,29,2,2,2,1,1,3,3,0,1
159,37,4,4,4,1,1,1,4,0,3
160,29,3,4,2,1,1,3,3,0,3
161,25,4,4,2,1,1,1,4,0,3
162,26,3,4,2,1,1,3,3,0,3
163,47,1,2,7,1,1,3,3,0,1
164,28,4,4,3,1,1,1,4,0,2
165,21,4,4,2,1,1,1,4,0,3
166,34,4,4,3,1,1,1,4,0,3
167,21,2,3,2,1,1,3,3,0,3
168,36,4,4,3,1,1,1,4,0,2
169,44,3,4,7,1,1,1,4,0,2
170,29,2,2,3,1,1,3,2,0,1
171,27,3,4,1,1,1,3,3,0,3
172,49,1,2,7,1,1,3,4,0,1
173,37,4,4,3,1,1,1,4,0,2
174,22,2,2,1,1,1,3,1,0,1
175,35,4,4,3,1,1,1,4,0,3
176,27,3,4,2,1,1,3,3,0,3
177,28,4,4,2,1,1,3,4,0,3
178,29,3,4,2,1,1,3,4,0,3
179,24,2,3,2,1,1,3,3,0,1
180,30,4,4,3,1,1,1,4,0,2
181,22,2,3,3,1,1,3,3,0,1
182,26,3,4,1,1,1,3,3,0,3
183,37,2,2,8,1,1,3,2,0,1
184,31,4,4,1,1,1,3,3,0,1
185,36,4,4,3,1,1,1,4,0,2
186,36,2,2,3,1,1,3,2,0,1
187,24,3,3,2,1,1,3,3,0,3
188,23,4,4,1,1,1,1,3,0,1
189,27,2,3,2,1,1,3,3,0,3
190,37,3,4,2,1,1,3,4,0,3
191,23,3,4,1,1,1,3,2,0,3
192,31,3,4,4,1,1,3,3,0,1
193,35,4,4,3,1,1,1,4,0,2
194,24,4,4,2,1,1,3,3,0,3
195,30,3,4,2,1,1,3,3,0,3
196,29,4,4,2,1,1,1,4,0,3
197,32,4,4,3,1,1,1,4,0,2
198,27,2,3,1,1,1,3,1,0,1
199,33,4,4,3,1,1,1,4,0,2
200,25,4,4,1,1,1,3,3,0,1
201,29,3,3,2,1,1,3,3,0,3
202,32,3,4,4,1,1,3,4,0,3
203,46,2,3,9,1,1,2,3,0,1
204,32,4,4,3,1,1,1,4,0,2
205,17,2,3,1,1,1,3,2,0,1
206,39,4,4,3,1,1,1,4,0,2
207,24,4,4,1,1,1,3,3,0,1
208,22,2,2,2,1,1,3,2,0,1
209,29,3,4,2,1,1,3,4,0,3
210,23,2,3,2,1,1,3,3,0,1
211,29,2,3,1,1,1,3,2,0,1
212,26,4,4,1,1,1,1,4,0,1
213,23,4,4,2,1,1,3,3,0,3
214,33,2,2,2,1,1,3,2,0,1
215,24,3,4,1,1,1,3,2,0,3
216,19,3,4,2,1,1,3,3,0,3
217,40,4,4,1,1,1,1,4,0,2
218,37,2,2,4,1,1,3,4,0,1
219,39,4,4,1,1,1,1,4,0,1
220,44,1,2,8,1,1,3,4,0,1
221,27,3,4,1,1,1,3,3,0,3
222,47,3,4,4,1,1,3,4,0,3
223,41,4,4,7,1,1,1,4,0,2
224,25,3,4,2,1,1,3,3,0,3
225,36,3,4,4,1,1,3,4,0,3
226,33,3,4,3,1,1,3,4,0,3
227,22,4,4,1,1,1,3,3,0,1
228,37,4,4,3,1,1,1,4,0,2
229,23,3,3,1,1,1,3,2,0,1
230,43,4,4,3,1,1,1,4,0,2
231,38,4,4,3,1,1,1,4,0,2
232,25,3,4,2,1,1,3,3,0,3
233,36,4,4,1,1,1,1,4,0,1
234,25,3,3,2,1,1,3,3,0,3
235,37,4,4,3,1,1,1,4,0,2
236,23,3,4,1,1,1,3,3,0,1
237,22,3,3,2,1,1,3,3,0,3
