,age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
0,45,2,2,3,1,1,3,1,0,1
1,19,4,4,1,1,1,1,2,0,2
2,27,3,4,2,1,1,3,3,0,1
3,20,3,4,3,1,1,3,1,0,3
4,31,4,4,1,1,0,2,4,0,3
5,24,4,4,2,1,1,1,4,0,1
6,26,3,3,3,1,1,2,3,0,3
7,45,1,2,8,1,1,3,4,0,1
8,42,4,4,2,1,1,1,4,0,1
9,32,4,4,3,1,1,1,4,0,3
10,40,1,1,0,1,1,3,3,0,1
11,33,3,3,5,1,1,3,2,0,2
12,35,4,4,3,0,0,2,4,0,2
13,43,4,4,5,1,1,1,3,0,3
14,24,4,4,2,1,1,1,4,0,3
15,25,4,4,2,1,0,2,4,0,2
16,29,2,3,3,1,1,2,1,0,3
17,23,3,4,2,1,1,2,4,0,3
18,41,2,3,7,1,1,3,4,0,1
19,20,2,2,1,1,0,3,2,0,3
20,20,3,2,1,1,1,3,1,1,3
21,34,2,2,8,1,1,2,3,0,3
22,44,3,3,9,1,1,2,3,0,2
23,26,3,3,2,1,0,2,4,0,3
24,40,2,3,1,1,0,2,3,0,1
25,27,2,3,2,1,1,3,3,0,3
26,37,4,4,3,1,1,3,4,0,2
27,36,4,4,6,1,1,1,4,0,2
28,43,3,3,5,1,1,2,2,0,1
29,37,4,4,2,0,1,1,3,0,3
30,27,2,3,4,1,1,2,1,0,3
31,21,4,4,1,0,1,2,4,0,3
32,33,2,3,4,1,1,1,4,0,1
33,30,2,4,0,1,0,3,4,0,1
34,40,4,4,3,0,1,1,4,0,2
35,30,3,4,4,0,1,1,4,0,3
36,24,3,4,0,1,1,1,3,0,1
37,34,1,2,0,1,0,3,3,0,1
38,35,4,3,6,1,1,1,4,0,2
39,26,4,4,2,1,1,1,4,0,3
40,35,2,4,4,1,0,2,3,0,3
41,48,3,1,13,1,0,2,4,0,3
42,49,1,1,13,1,1,3,1,1,1
43,23,4,4,1,1,1,3,3,0,3
44,35,3,3,2,1,0,2,2,0,1
45,20,2,3,1,1,1,2,3,0,3
46,19,4,4,0,1,1,3,3,0,1
47,41,3,1,1,1,1,2,3,0,1
48,35,2,3,7,1,1,3,3,0,3
49,49,1,1,0,0,0,2,1,0,1
50,37,2,2,6,1,0,3,1,1,1
